Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ003,2019-04-16 09:50:00.009744,41.4375477241318,3.18658464732084,1.979791378919298,BLANES,2019-04
SUBJ003,2019-04-16 10:00:00.009792,41.4357601251556,3.17931215951171,2.1889592870524135,BLANES,2019-04
SUBJ003,2019-04-16 10:10:00.009840,41.4344480859348,3.17078747245261,2.5486044968761608,BLANES,2019-04
SUBJ003,2019-04-16 10:20:00.009888,41.4336214836177,3.1605397841555,3.056595213779536,BLANES,2019-04
SUBJ003,2019-04-16 10:30:00.009936,41.4332899623412,3.14809824004451,3.7071357229596544,BLANES,2019-04
SUBJ003,2019-04-16 10:36:01.999999,41.43333333,3.13933333,2.4,BLANES,2019-04
SUBJ003,2019-04-16 10:40:00.009984,41.4336391862572,3.1334584458497,3.8828632441869706,BLANES,2019-04
SUBJ003,2019-04-16 10:50:00.010032,41.4361403425489,3.12057009840798,3.395493153609444,BLANES,2019-04
SUBJ003,2019-04-16 11:00:00.010080,41.4406473167921,3.11014776660097,3.162019701297468,BLANES,2019-04
SUBJ003,2019-04-16 11:10:00.010128,41.4465694728649,3.10183443200958,3.056041204488434,BLANES,2019-04
SUBJ003,2019-04-16 11:20:00.010176,41.4533159417507,3.09527358229964,2.9555804493504048,BLANES,2019-04
SUBJ003,2019-04-16 11:30:00.010224,41.4602956830018,3.09010897516921,2.7743187684180777,BLANES,2019-04
SUBJ003,2019-04-16 11:40:00.010272,41.4669175342605,3.08598446689037,2.46192494939108,BLANES,2019-04
SUBJ003,2019-04-16 11:50:00.010320,41.4725902490535,3.08254390531753,1.9982275368488285,BLANES,2019-04
SUBJ003,2019-04-16 12:00:00.010368,41.4767225228086,3.0794310875458,1.408679188388164,BLANES,2019-04
SUBJ003,2019-04-16 12:20:00.010464,41.4780003129167,3.07276381696554,1.323058069988472,BLANES,2019-04
SUBJ003,2019-04-16 12:30:00.010512,41.4739630004138,3.06849722984288,2.478990905106901,BLANES,2019-04
SUBJ003,2019-04-16 12:31:01.999998,41.47333333,3.068,2.8,BLANES,2019-04
SUBJ003,2019-04-16 12:40:00.010560,41.4701042231506,3.06175890831544,2.456191024259757,BLANES,2019-04
SUBJ003,2019-04-16 12:50:00.010608,41.4718082555551,3.05067770496893,3.864266505348596,BLANES,2019-04
SUBJ003,2019-04-17 07:20:00.002112,41.511380719669,3.27430243716706,3.856888631488224,BLANES,2019-04
SUBJ003,2019-04-17 07:30:00.002160,41.5028142590304,3.27970096260515,3.154879895137273,BLANES,2019-04
SUBJ003,2019-04-17 07:40:00.002208,41.4940507638473,3.27802494649943,3.5287861779521705,BLANES,2019-04
SUBJ003,2019-04-17 07:43:01.999998,41.49133333,3.276,2.8,BLANES,2019-04
SUBJ003,2019-04-17 07:50:00.002256,41.4854483870115,3.27061831190927,3.502056706436857,BLANES,2019-04
SUBJ003,2019-04-17 08:00:00.002304,41.4782639358438,3.26324840868248,3.0431375366652103,BLANES,2019-04
SUBJ003,2019-04-17 08:10:00.002352,41.4723526243345,3.25620589460223,2.684368713189541,BLANES,2019-04
SUBJ003,2019-04-17 08:20:00.002400,41.467474782474,3.24938966203867,2.4234255869377432,BLANES,2019-04
SUBJ003,2019-04-17 08:30:00.002448,41.4633907125365,3.24269876194738,2.254850663373402,BLANES,2019-04
SUBJ003,2019-04-17 08:40:00.002496,41.459860691136,3.23603238295282,2.1705221827138823,BLANES,2019-04
SUBJ003,2019-04-17 08:50:00.002544,41.4566449702284,3.22928983791133,2.161884007769033,BLANES,2019-04
SUBJ003,2019-04-17 09:00:00.002592,41.4535037771392,3.22237055803076,2.222934887225135,BLANES,2019-04
SUBJ003,2019-04-17 09:10:00.002640,41.4501973135621,3.2151740944035,2.3521633435817493,BLANES,2019-04
SUBJ003,2019-04-17 09:20:00.002688,41.4464857535929,3.20760012703969,2.552432224600027,BLANES,2019-04
SUBJ003,2019-04-17 09:30:00.002736,41.442129240753,3.19954848125425,2.8292537387928127,BLANES,2019-04
SUBJ003,2019-04-17 09:38:01.999997,41.438,3.19266667,2.4,BLANES,2019-04
SUBJ003,2019-04-17 09:40:00.002784,41.4369507970426,3.19092176966246,3.0380912671354694,BLANES,2019-04
SUBJ003,2019-04-17 09:50:00.002832,41.4328401166564,3.18176462093407,2.7767455062617654,BLANES,2019-04
SUBJ003,2019-04-17 10:00:00.002880,41.4305663632085,3.17222805729083,2.6722476841134286,BLANES,2019-04
SUBJ003,2019-04-17 10:10:00.002928,41.4298441956234,3.16244445108409,2.66984991484,BLANES,2019-04
SUBJ003,2019-04-17 10:20:00.002976,41.4303883137294,3.15254629595828,2.710933545084816,BLANES,2019-04
SUBJ003,2019-04-17 10:30:00.003024,41.4319134610342,3.14266624302966,2.7481475793694816,BLANES,2019-04
SUBJ003,2019-04-17 10:40:00.003072,41.434134425876,3.1329371256757,2.748950997927543,BLANES,2019-04
SUBJ003,2019-04-17 10:50:00.003120,41.4367660409411,3.12349197274846,2.693051887832192,BLANES,2019-04
SUBJ003,2019-04-17 11:00:00.003168,41.439523181108,3.11446401033724,2.569196913696323,BLANES,2019-04
SUBJ003,2019-04-17 11:10:00.003216,41.4421207596369,3.10598665187192,2.3734953519574136,BLANES,2019-04
SUBJ003,2019-04-17 11:20:00.003264,41.444273722646,3.09819347667368,2.110358973379957,BLANES,2019-04
SUBJ003,2019-04-17 11:30:00.003312,41.4456970419068,3.09121819675821,1.7986356415027052,BLANES,2019-04
SUBJ003,2019-04-17 11:34:02.000001,41.446,3.08866667,2.2,BLANES,2019-04
SUBJ003,2019-04-17 11:40:00.003360,41.4465325487898,3.08519216395143,1.5675030400531964,BLANES,2019-04
SUBJ003,2019-04-17 11:50:00.003408,41.4483896989753,3.0799803513572,1.6064948063694275,BLANES,2019-04
SUBJ003,2019-04-17 12:00:00.003456,41.4514497165593,3.07512319764595,1.8564152895175705,BLANES,2019-04
SUBJ003,2019-04-17 12:10:00.003504,41.4557062622299,3.07014572253262,2.2411980549781965,BLANES,2019-04
SUBJ003,2019-04-17 12:20:00.003552,41.4611529124652,3.06457282762865,2.716521919081258,BLANES,2019-04
SUBJ003,2019-04-17 12:30:00.003600,41.4677831448052,3.05792920958674,3.26856003651392,BLANES,2019-04
SUBJ003,2019-04-17 12:40:00.003648,41.4755903033996,3.04973927408598,3.8989273302034335,BLANES,2019-04
SUBJ003,2019-04-18 07:20:00.002112,41.4807823654308,3.29543683102928,3.5288968362573647,BLANES,2019-04
SUBJ003,2019-04-18 07:30:00.002160,41.4726115641254,3.29960604635135,2.8693024845462363,BLANES,2019-04
SUBJ003,2019-04-18 07:40:00.002208,41.4650780801077,3.29934540795986,2.67038133536912,BLANES,2019-04
SUBJ003,2019-04-18 07:50:00.002256,41.4581780244444,3.29511549238922,2.880738922742176,BLANES,2019-04
SUBJ003,2019-04-18 08:00:00.002304,41.4519071326445,3.28737643830539,3.313616868080567,BLANES,2019-04
SUBJ003,2019-04-18 08:10:00.002352,41.4462609140209,3.27658799495644,3.809423872434736,BLANES,2019-04
SUBJ003,2019-04-18 08:20:00.002400,41.4412347825221,3.26320956992746,4.280509955821085,BLANES,2019-04
SUBJ003,2019-04-18 08:41:02.000000,41.43266667,3.22866667,2.6,BLANES,2019-04
SUBJ003,2019-04-18 08:50:00.002544,41.4298199714865,3.21415499307116,4.056735150381473,BLANES,2019-04
SUBJ003,2019-04-18 09:00:00.002592,41.4271764858195,3.2013599940986,3.1580065985890386,BLANES,2019-04
SUBJ003,2019-04-18 09:10:00.002640,41.4250692642415,3.19145337324324,2.4468371290975215,BLANES,2019-04
SUBJ003,2019-04-18 09:20:00.002688,41.4234730324327,3.18372574061723,1.9232853450254537,BLANES,2019-04
SUBJ003,2019-04-18 09:30:00.002736,41.4223621698362,3.1774679024744,1.5907361362425485,BLANES,2019-04
SUBJ003,2019-04-18 09:40:00.002784,41.4217108223555,3.17197080045634,1.4574406206872355,BLANES,2019-04
SUBJ003,2019-04-18 09:50:00.002832,41.4214929712603,3.16652545608703,1.531163752142284,BLANES,2019-04
SUBJ003,2019-04-18 10:00:00.002880,41.4216824583604,3.16042292076303,1.8103244043472948,BLANES,2019-04
SUBJ003,2019-04-18 10:10:00.002928,41.4222529674573,3.1529542312259,2.2868971901262256,BLANES,2019-04
SUBJ003,2019-04-18 10:20:00.002976,41.4231779620796,3.14341037070713,2.9548518230817007,BLANES,2019-04
SUBJ003,2019-04-18 10:30:00.003024,41.4244305794907,3.13108223576584,3.8119974268694974,BLANES,2019-04
SUBJ003,2019-04-18 10:36:01.999999,41.42533333,3.122,2.2,BLANES,2019-04
SUBJ003,2019-04-18 10:40:00.003072,41.4260989922384,3.11600971356531,3.886074536708682,BLANES,2019-04
SUBJ003,2019-04-18 10:50:00.003120,41.429098320392,3.10441617930169,2.845846014139357,BLANES,2019-04
SUBJ003,2019-04-18 11:00:00.003168,41.4332555466877,3.09701693404177,2.247439095382716,BLANES,2019-04
SUBJ003,2019-04-18 11:10:00.003216,41.4381030710257,3.09277485866327,1.9862003350566575,BLANES,2019-04
SUBJ003,2019-04-18 11:20:00.003264,41.4431728152629,3.0906529289993,1.8469657306978615,BLANES,2019-04
SUBJ003,2019-04-18 11:30:00.003312,41.4479964617164,3.08961395424474,1.6503626366721382,BLANES,2019-04
SUBJ003,2019-04-18 11:40:00.003360,41.4521055975953,3.08862046394112,1.3414562503552483,BLANES,2019-04
SUBJ003,2019-04-18 11:50:00.003408,41.4550317654423,3.08663474392293,1.0951729388773326,BLANES,2019-04
SUBJ003,2019-04-18 12:00:00.003456,41.4563064194431,3.08261902154661,1.4586014400548273,BLANES,2019-04
SUBJ003,2019-04-18 12:10:00.003504,41.4554607876624,3.07553580030646,2.536020526043175,BLANES,2019-04
SUBJ003,2019-04-18 12:20:00.003552,41.4520256403495,3.06434834385464,4.074558756452743,BLANES,2019-04
SUBJ003,2019-04-18 12:31:01.999998,41.44466667,3.046,4.0,BLANES,2019-04
SUBJ003,2019-04-26 07:20:00.009024,41.4886534575745,3.30595203554322,3.7318150833226182,BLANES,2019-04
SUBJ003,2019-04-26 07:30:00.009072,41.4796855825519,3.30979608811486,3.157589227455378,BLANES,2019-04
SUBJ003,2019-04-26 07:40:00.009120,41.4712435240328,3.30908951368616,3.0331478569665715,BLANES,2019-04
SUBJ003,2019-04-26 07:50:00.009168,41.4633540087629,3.30444548512877,3.238368706282457,BLANES,2019-04
SUBJ003,2019-04-26 08:00:00.009216,41.4560434146388,3.29647666063476,3.5871981211254047,BLANES,2019-04
SUBJ003,2019-04-26 08:10:00.009264,41.4493379639292,3.2857952240923,3.9425990680396974,BLANES,2019-04
SUBJ003,2019-04-26 08:20:00.009312,41.443263883576,3.27301293005203,4.228627715824503,BLANES,2019-04
SUBJ003,2019-04-26 08:30:00.009360,41.437847532822,3.25874115323343,4.405714222187414,BLANES,2019-04
SUBJ003,2019-04-26 08:40:00.009408,41.4331154981673,3.24359094235409,4.452709247868893,BLANES,2019-04
SUBJ003,2019-04-26 08:41:02.000000,41.43266667,3.242,2.6,BLANES,2019-04
SUBJ003,2019-04-26 08:50:00.009456,41.429177629936,3.22941498276694,3.669029405897057,BLANES,2019-04
SUBJ003,2019-04-26 09:00:00.009504,41.4261131165312,3.2179403670167,2.9496123902728457,BLANES,2019-04
SUBJ003,2019-04-26 09:10:00.009552,41.4238329736459,3.20860521164965,2.3916050321830506,BLANES,2019-04
SUBJ003,2019-04-26 09:20:00.009600,41.4222465739313,3.20082933339615,1.999239658168904,BLANES,2019-04
SUBJ003,2019-04-26 09:30:00.009648,41.4212630502637,3.19403276583763,1.778328146257905,BLANES,2019-04
SUBJ003,2019-04-26 09:40:00.009696,41.420791360082,3.18763568430836,1.73237400104723,BLANES,2019-04
SUBJ003,2019-04-26 09:50:00.009744,41.4207403204003,3.18105834689741,1.8579614244655025,BLANES,2019-04
SUBJ003,2019-04-26 10:00:00.009792,41.4210186135166,3.17372105149245,2.1467172638778456,BLANES,2019-04
SUBJ003,2019-04-26 10:10:00.009840,41.4215347634526,3.16504410900768,2.5918467424074136,BLANES,2019-04
SUBJ003,2019-04-26 10:20:00.009888,41.4221970831256,3.15444783284293,3.190839499492219,BLANES,2019-04
SUBJ003,2019-04-26 10:30:00.009936,41.4229135922715,3.14135254462685,3.944053083044471,BLANES,2019-04
SUBJ003,2019-04-26 10:36:01.999999,41.42333333,3.132,2.6,BLANES,2019-04
SUBJ003,2019-04-26 10:40:00.009984,41.4237193677196,3.12566787572808,4.202416821123051,BLANES,2019-04
SUBJ003,2019-04-26 10:50:00.010032,41.4256463256904,3.11150481844144,3.6205034407172727,BLANES,2019-04
SUBJ003,2019-04-26 11:00:00.010080,41.4286853279442,3.09968438160681,3.1682335699202104,BLANES,2019-04
SUBJ003,2019-04-26 11:10:00.010128,41.4325185132078,3.08991357484173,2.816114260407214,BLANES,2019-04
SUBJ003,2019-04-26 11:20:00.010176,41.4368278000778,3.08189970881014,2.526675804704293,BLANES,2019-04
SUBJ003,2019-04-26 11:30:00.010224,41.4412949360613,3.07535027411039,2.261101208882111,BLANES,2019-04
SUBJ003,2019-04-26 11:40:00.010272,41.4456015388272,3.0699728486726,1.9865819498658317,BLANES,2019-04
SUBJ003,2019-04-26 11:50:00.010320,41.4494291298013,3.06547503354946,1.6831116955915064,BLANES,2019-04
SUBJ003,2019-04-26 12:00:00.010368,41.4524591600686,3.06156441725943,1.3546511190119817,BLANES,2019-04
SUBJ003,2019-04-26 12:10:00.010416,41.4543730286738,3.05794856864053,1.0644360674476836,BLANES,2019-04
SUBJ003,2019-04-26 12:20:00.010464,41.4548520932672,3.05433505833701,1.0114412623911284,BLANES,2019-04
SUBJ003,2019-04-26 12:30:00.010512,41.4535776731493,3.05043150886694,1.3848484408185369,BLANES,2019-04
SUBJ003,2019-04-26 12:40:00.010560,41.4533265210403,3.0446124058158,2.2641122018991577,BLANES,2019-04
SUBJ003,2019-04-26 12:50:00.010608,41.4581156089826,3.03503846475182,3.98838185052784,BLANES,2019-04
SUBJ003,2019-04-29 09:38:01.999997,41.42466667,3.208,2.4,BLANES,2019-04
SUBJ003,2019-04-29 09:50:00.002832,41.4227402841974,3.20412710908491,1.5145941337302915,BLANES,2019-04
SUBJ003,2019-04-29 10:00:00.002880,41.4221910205167,3.19711436211927,2.2936615090720407,BLANES,2019-04
SUBJ003,2019-04-29 10:10:00.002928,41.4224139922118,3.18742390182384,2.928124912196248,BLANES,2019-04
SUBJ003,2019-04-29 10:20:00.002976,41.4232277655036,3.17576935973751,3.3776739754837366,BLANES,2019-04
SUBJ003,2019-04-29 10:30:00.003024,41.4244510661913,3.16286439873041,3.6318459117277593,BLANES,2019-04
SUBJ003,2019-04-29 10:40:00.003072,41.4259028793449,3.14942281261594,3.68692874744946,BLANES,2019-04
SUBJ003,2019-04-29 10:50:00.003120,41.4274025048308,3.13615858571994,3.5415097264953834,BLANES,2019-04
SUBJ003,2019-04-29 11:00:00.003168,41.4287695685929,3.12378591275482,3.195399062491258,BLANES,2019-04
SUBJ003,2019-04-29 11:10:00.003216,41.4298239896289,3.11301917894171,2.649822286482468,BLANES,2019-04
SUBJ003,2019-04-29 11:20:00.003264,41.4303859025596,3.10457290073946,1.9099835821376352,BLANES,2019-04
SUBJ003,2019-04-29 11:30:00.003312,41.4302755357566,3.09916162708713,1.0061533030438876,BLANES,2019-04
SUBJ003,2019-04-29 11:34:02.000001,41.43,3.098,2.8,BLANES,2019-04
SUBJ003,2019-04-29 11:50:00.003408,41.4307994945471,3.09193276768229,1.6151880418241849,BLANES,2019-04
SUBJ003,2019-04-29 12:00:00.003456,41.4334463924161,3.08553004123063,2.3399383894829593,BLANES,2019-04
SUBJ003,2019-04-29 12:10:00.003504,41.4376667410718,3.07732051933073,3.037257279443758,BLANES,2019-04
SUBJ003,2019-04-29 12:20:00.003552,41.4433941187608,3.06746905807685,3.6950143054576454,BLANES,2019-04
SUBJ003,2019-04-29 12:30:00.003600,41.450562084039,3.0561403722769,4.309386441865745,BLANES,2019-04
SUBJ003,2019-04-30 06:40:00.008832,41.5302988531062,3.22617213866236,4.1436578502579,BLANES,2019-04
SUBJ003,2019-04-30 06:50:00.008880,41.528887679266,3.23559790363857,2.33261855417169,BLANES,2019-04
SUBJ003,2019-04-30 07:00:00.008928,41.5242777346065,3.24527533881344,3.863945181339336,BLANES,2019-04
SUBJ003,2019-04-30 08:00:00.009216,41.4491528292824,3.30509209991318,4.162243657710486,BLANES,2019-04
SUBJ003,2019-04-30 08:10:00.009264,41.4390723119639,3.30329637597785,3.320713451902932,BLANES,2019-04
SUBJ003,2019-04-30 08:20:00.009312,41.4326467628508,3.29470141201579,3.6910237559669543,BLANES,2019-04
SUBJ003,2019-04-30 08:41:02.000000,41.436,3.24866667,2.2,BLANES,2019-04
SUBJ001,2019-04-18 12:12:02.000002,41.802,3.222,2.0,PALAMOS,2019-04
SUBJ015,2019-04-01 05:40:00.001632,41.8601569031751,3.25539839812553,3.683135207787732,PALAMOS,2019-04
SUBJ015,2019-04-01 06:00:00.001728,41.8609646559903,3.26685703434584,1.4268057366694977,PALAMOS,2019-04
SUBJ015,2019-04-01 06:10:00.001776,41.8596819972766,3.27303018705117,1.9888404046037529,PALAMOS,2019-04
SUBJ015,2019-04-01 06:20:00.001824,41.857635493503,3.28070130593544,2.360139232562095,PALAMOS,2019-04
SUBJ015,2019-04-01 06:30:00.001872,41.8549593244546,3.28914149890825,2.5394902951359666,PALAMOS,2019-04
SUBJ015,2019-04-01 06:40:00.001920,41.8517878539485,3.2976220012708,2.5308042765365446,PALAMOS,2019-04
SUBJ015,2019-04-01 06:50:00.001968,41.8482556553651,3.30541424817081,2.3442819034028943,PALAMOS,2019-04
SUBJ015,2019-04-01 07:00:00.002016,41.8444974909635,3.31178991629114,2.0057156112041734,PALAMOS,2019-04
SUBJ015,2019-04-01 07:03:01.999996,41.84333333,3.31333333,2.2,PALAMOS,2019-04
SUBJ015,2019-04-01 07:10:00.002064,41.8401020235756,3.31563348525878,1.9957691236117332,PALAMOS,2019-04
SUBJ015,2019-04-01 07:20:00.002112,41.8339518328373,3.31578199460479,2.478302699701053,PALAMOS,2019-04
SUBJ015,2019-04-01 07:30:00.002160,41.8267937828423,3.31287220018095,2.8827893200235044,PALAMOS,2019-04
SUBJ015,2019-04-01 07:40:00.002208,41.819489226389,3.30763662161759,3.040923097662797,PALAMOS,2019-04
SUBJ015,2019-04-01 07:50:00.002256,41.8128994800727,3.30080727927073,2.9188131448540986,PALAMOS,2019-04
SUBJ015,2019-04-01 08:00:00.002304,41.8078859494145,3.29311546553225,2.5501242490215605,PALAMOS,2019-04
SUBJ015,2019-04-01 08:10:00.002352,41.8053102051802,3.28529171250062,2.0934928926352754,PALAMOS,2019-04
SUBJ015,2019-04-01 08:20:00.002400,41.8060340112379,3.2780659554089,2.0374825615260477,PALAMOS,2019-04
SUBJ015,2019-04-01 08:30:00.002448,41.8109193041506,3.27216789133762,2.934407996677781,PALAMOS,2019-04
SUBJ015,2019-04-01 09:20:00.002688,41.890557526155,3.27930925135954,3.1571786469541574,PALAMOS,2019-04
SUBJ015,2019-04-01 09:30:00.002736,41.8950535524253,3.2848978830614,1.6369766119700702,PALAMOS,2019-04
SUBJ015,2019-04-01 09:40:00.002784,41.8937890192991,3.2908622624845,2.11694369279966,PALAMOS,2019-04
SUBJ015,2019-04-01 09:50:00.002832,41.8880640066289,3.29708495891489,3.1936470401383694,PALAMOS,2019-04
SUBJ015,2019-04-01 10:00:00.002880,41.8791786084996,3.30344895304505,3.997231657773197,PALAMOS,2019-04
SUBJ015,2019-04-01 10:10:00.002928,41.8684329434028,3.30983774267405,4.390821258847629,PALAMOS,2019-04
SUBJ015,2019-04-01 10:20:00.002976,41.8571271604353,3.31613540160701,4.345595582224632,PALAMOS,2019-04
SUBJ015,2019-04-01 10:30:00.003024,41.8465614414333,3.32222659245816,3.8588915938672352,PALAMOS,2019-04
SUBJ015,2019-04-01 10:40:00.003072,41.8380359992463,3.32799653398191,2.9523553451385154,PALAMOS,2019-04
SUBJ015,2019-04-01 10:50:00.003120,41.8328510720224,3.3333309237658,1.7592273892340928,PALAMOS,2019-04
SUBJ015,2019-04-01 10:54:01.999999,41.832,3.33533333,1.4,PALAMOS,2019-04
SUBJ015,2019-04-01 11:30:00.003312,41.8351943818125,3.33346450110108,1.4661596128293468,PALAMOS,2019-04
SUBJ015,2019-04-01 11:40:00.003360,41.8377140663207,3.32838155675139,1.7821670102121923,PALAMOS,2019-04
SUBJ015,2019-04-01 11:50:00.003408,41.8404592173457,3.32252949293144,1.901322725924784,PALAMOS,2019-04
SUBJ015,2019-04-01 12:00:00.003456,41.8431702864178,3.31656053550007,1.82255353680534,PALAMOS,2019-04
SUBJ015,2019-04-01 12:10:00.003504,41.8455878550548,3.31112711229702,1.5454700476327052,PALAMOS,2019-04
SUBJ015,2019-04-01 12:20:00.003552,41.8474526229271,3.30688182805182,1.069898699158256,PALAMOS,2019-04
SUBJ015,2019-04-01 12:49:01.999998,41.84733333,3.30733333,1.6,PALAMOS,2019-04
SUBJ015,2019-04-01 12:50:00.003696,41.8471381912537,3.3078072439262,1.5734310750939309,PALAMOS,2019-04
SUBJ015,2019-04-01 13:00:00.003744,41.8444068564974,3.31513549794985,2.760117616137203,PALAMOS,2019-04
SUBJ015,2019-04-01 13:10:00.003792,41.8406591797375,3.32581623857446,3.514130335325459,PALAMOS,2019-04
SUBJ015,2019-04-01 13:20:00.003840,41.836301094048,3.33831608859276,3.8328676645777,PALAMOS,2019-04
SUBJ015,2019-04-01 13:30:00.003888,41.8317390433789,3.35110223068946,3.7167185089945898,PALAMOS,2019-04
SUBJ015,2019-04-01 13:40:00.003936,41.8273801223835,3.36264257211001,3.168090313759557,PALAMOS,2019-04
SUBJ015,2019-04-01 13:50:00.003984,41.823632012108,3.37140571415267,2.1966909108357076,PALAMOS,2019-04
SUBJ015,2019-04-01 14:10:00.004080,41.8196000692329,3.37447672227441,1.3054989664477321,PALAMOS,2019-04
SUBJ015,2019-04-01 14:20:00.004128,41.8201311031282,3.3657222464163,3.530750263427635,PALAMOS,2019-04
SUBJ015,2019-04-02 09:56:01.999997,41.84666667,3.308,2.2,PALAMOS,2019-04
SUBJ015,2019-04-02 10:00:00.002880,41.8464225865812,3.31185847574935,2.759569760850961,PALAMOS,2019-04
SUBJ015,2019-04-02 10:10:00.002928,41.8434151880408,3.32266433510877,3.4535169386109175,PALAMOS,2019-04
SUBJ015,2019-04-02 10:20:00.002976,41.8377886275855,3.33424135077594,3.9292223092536607,PALAMOS,2019-04
SUBJ015,2019-04-02 10:30:00.003024,41.830552391629,3.3456219317132,4.046437352973153,PALAMOS,2019-04
SUBJ015,2019-04-02 10:40:00.003072,41.8227163430166,3.35583959601424,3.7617069835879593,PALAMOS,2019-04
SUBJ015,2019-04-02 10:50:00.003120,41.8152906649262,3.36392902800345,3.063470782138812,PALAMOS,2019-04
SUBJ015,2019-04-02 11:00:00.003168,41.8092857232079,3.36892583176662,1.9721216626016145,PALAMOS,2019-04
SUBJ015,2019-04-02 11:20:00.003264,41.8055790311315,3.36578497548998,1.9851489884796112,PALAMOS,2019-04
SUBJ015,2019-04-02 11:30:00.003312,41.8098965495931,3.35571667485749,4.3698930366187145,PALAMOS,2019-04
SUBJ015,2019-04-02 12:20:00.003552,41.8720868771182,3.26253743562539,1.9937094760574297,PALAMOS,2019-04
SUBJ015,2019-04-02 12:40:00.003648,41.872681991835,3.26453724197388,1.9427668685046544,PALAMOS,2019-04
SUBJ015,2019-04-02 12:50:00.003696,41.8684798402923,3.27239978454095,3.1777868631374626,PALAMOS,2019-04
SUBJ015,2019-04-02 13:00:00.003744,41.8624193878807,3.28305659783241,3.9444504151142064,PALAMOS,2019-04
SUBJ015,2019-04-02 13:10:00.003792,41.8553569265992,3.29517233201681,4.239462007551982,PALAMOS,2019-04
SUBJ015,2019-04-02 13:20:00.003840,41.848149206979,3.30741261985621,4.062137638511841,PALAMOS,2019-04
SUBJ015,2019-04-02 13:30:00.003888,41.8416535295775,3.31844430120598,3.412333070645092,PALAMOS,2019-04
SUBJ015,2019-04-02 13:40:00.003936,41.8367276814538,3.3269352909755,2.2903554492086013,PALAMOS,2019-04
SUBJ015,2019-04-02 13:50:00.003984,41.8338982864552,3.33161366497588,1.360365545231404,PALAMOS,2019-04
SUBJ015,2019-04-02 14:00:00.004032,41.8292902977052,3.33312670948432,1.9923844243948436,PALAMOS,2019-04
SUBJ015,2019-04-02 14:10:00.004080,41.8238765735589,3.33381594713096,1.7536660864616145,PALAMOS,2019-04
SUBJ015,2019-04-02 14:20:00.004128,41.8206702942052,3.33598773169953,1.0664844258057775,PALAMOS,2019-04
SUBJ015,2019-04-03 05:46:01.999998,41.86066667,3.26066667,3.4,PALAMOS,2019-04
SUBJ015,2019-04-03 05:50:00.008592,41.8609862001443,3.2657083773486,3.280559858131091,PALAMOS,2019-04
SUBJ015,2019-04-03 06:00:00.008640,41.8607544619449,3.27666684464386,2.657721428267705,PALAMOS,2019-04
SUBJ015,2019-04-03 06:10:00.008688,41.8592751162068,3.28547762109033,2.240032953529406,PALAMOS,2019-04
SUBJ015,2019-04-03 06:20:00.008736,41.8568454659646,3.29259173070609,1.9988652367212312,PALAMOS,2019-04
SUBJ015,2019-04-03 06:30:00.008784,41.8537626113457,3.29846044389309,1.8772355691216795,PALAMOS,2019-04
SUBJ015,2019-04-03 06:40:00.008832,41.8503235080929,3.30353515296115,1.813167923578542,PALAMOS,2019-04
SUBJ015,2019-04-03 06:50:00.008880,41.8468250081538,3.30826728942573,1.7683673685031804,PALAMOS,2019-04
SUBJ015,2019-04-03 07:00:00.008928,41.8435638822422,3.31310828314712,1.7436762421366525,PALAMOS,2019-04
SUBJ015,2019-04-03 07:03:01.999996,41.84266667,3.31466667,1.6,PALAMOS,2019-04
SUBJ015,2019-04-03 07:10:00.008976,41.8406930978059,3.31887605565059,2.076091994154476,PALAMOS,2019-04
SUBJ015,2019-04-03 07:20:00.009024,41.8380302210574,3.32637008140573,2.3463177193716525,PALAMOS,2019-04
SUBJ015,2019-04-03 07:30:00.009072,41.8357261401045,3.33462111602324,2.3468846624811555,PALAMOS,2019-04
SUBJ015,2019-04-03 07:40:00.009120,41.8339574044774,3.34256750698108,2.067603852553094,PALAMOS,2019-04
SUBJ015,2019-04-03 07:50:00.009168,41.8329008502168,3.34914780616916,1.5089983329804157,PALAMOS,2019-04
SUBJ015,2019-04-03 08:20:00.009312,41.8357746321457,3.35007767138171,2.0256781612085257,PALAMOS,2019-04
SUBJ015,2019-04-03 08:30:00.009360,41.8393361443791,3.34057754657231,3.7448485566069056,PALAMOS,2019-04
SUBJ015,2019-04-03 09:20:00.009600,41.8717040245002,3.22491784704198,2.636916897425481,PALAMOS,2019-04
SUBJ015,2019-04-03 09:40:00.009696,41.8714478064683,3.22548670557309,2.427767785947689,PALAMOS,2019-04
SUBJ015,2019-04-03 09:50:00.009744,41.8681413218496,3.23697383143583,4.095121211475049,PALAMOS,2019-04
SUBJ015,2019-04-03 10:40:00.009984,41.8391530769158,3.32447008393784,3.838940332081555,PALAMOS,2019-04
SUBJ015,2019-04-03 10:50:00.010032,41.834260470406,3.33365069284541,2.1757682933362203,PALAMOS,2019-04
SUBJ015,2019-04-03 10:54:01.999999,41.83266667,3.33533333,1.4,PALAMOS,2019-04
SUBJ015,2019-04-03 11:20:00.010176,41.8301931560646,3.33218742400775,1.2203651284576404,PALAMOS,2019-04
SUBJ015,2019-04-03 11:30:00.010224,41.8320830188122,3.32723587105978,1.7399277005318576,PALAMOS,2019-04
SUBJ015,2019-04-03 11:40:00.010272,41.8349325868808,3.32123880760161,2.046350377980999,PALAMOS,2019-04
