Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ017,2019-12-17 14:00:00.004032,41.4794280451623,3.05101416140594,2.8114626310466466,BLANES,2019-12
SUBJ017,2019-12-17 14:10:00.004080,41.486766067931,3.05452669039812,2.8710605455276785,BLANES,2019-12
SUBJ017,2019-12-17 14:18:02.000002,41.492,3.06,3.2,BLANES,2019-12
SUBJ017,2019-12-17 14:20:00.004128,41.4932283204981,3.06150377986336,2.9683138826386446,BLANES,2019-12
SUBJ017,2019-12-17 14:30:00.004176,41.500507056514,3.06474476427842,2.917068781291712,BLANES,2019-12
SUBJ017,2019-12-17 14:40:00.004224,41.5093855234633,3.061213977732,3.899108720203477,BLANES,2019-12
SUBJ017,2019-12-18 08:10:00.002352,41.5078241933433,3.25103304273528,4.3851740623027,BLANES,2019-12
SUBJ017,2019-12-18 08:18:02.000002,41.5,3.25533,3.5999999,BLANES,2019-12
SUBJ017,2019-12-18 08:20:00.002400,41.4981968364919,3.25564543976168,3.2890409028687477,BLANES,2019-12
SUBJ017,2019-12-18 08:30:00.002448,41.4895990720503,3.25684871666999,2.9380772241539796,BLANES,2019-12
SUBJ017,2019-12-18 08:40:00.002496,41.4818760755083,3.25739259166353,2.6340488784492604,BLANES,2019-12
SUBJ017,2019-12-18 08:50:00.002544,41.4749199350853,3.25729088729126,2.3796830956561177,BLANES,2019-12
SUBJ017,2019-12-18 09:00:00.002592,41.4686227273283,3.25655737295478,2.177798929663121,BLANES,2019-12
SUBJ017,2019-12-18 09:10:00.002640,41.4628765179482,3.25520577701356,2.0306552275254917,BLANES,2019-12
SUBJ017,2019-12-18 09:20:00.002688,41.4575733626732,3.25324979842165,1.9390379447707076,BLANES,2019-12
SUBJ017,2019-12-18 09:30:00.002736,41.4526053080128,3.25070311789121,1.901465571224244,BLANES,2019-12
SUBJ017,2019-12-18 09:40:00.002784,41.4478643920344,3.24757940861072,1.9140617435376943,BLANES,2019-12
SUBJ017,2019-12-18 09:50:00.002832,41.4432426450597,3.24389234648907,1.9713282399057612,BLANES,2019-12
SUBJ017,2019-12-18 10:00:00.002880,41.4386320903705,3.23965561996994,2.0674343154345194,BLANES,2019-12
SUBJ017,2019-12-18 10:10:00.002928,41.4339247448415,3.23488293936471,2.197363895407273,BLANES,2019-12
SUBJ017,2019-12-18 10:18:01.999999,41.43,3.23067,2.4000001,BLANES,2019-12
SUBJ017,2019-12-18 10:20:00.002976,41.4290428551678,3.22957282759006,2.301155621806728,BLANES,2019-12
SUBJ017,2019-12-18 10:30:00.003024,41.424906620647,3.22325522723428,2.263034337747835,BLANES,2019-12
SUBJ017,2019-12-18 10:40:00.003072,41.4219106301186,3.21581684113421,2.3265821146111554,BLANES,2019-12
SUBJ017,2019-12-18 10:50:00.003120,41.4199447979305,3.20741346698675,2.450734946259514,BLANES,2019-12
SUBJ017,2019-12-18 11:00:00.003168,41.4188990562362,3.19820084069966,2.5993380486578292,BLANES,2019-12
SUBJ017,2019-12-18 11:10:00.003216,41.4186633670696,3.18833467457776,2.74596288701919,BLANES,2019-12
SUBJ017,2019-12-18 11:20:00.003264,41.4191277323323,3.17797069029573,2.8728728603002103,BLANES,2019-12
SUBJ017,2019-12-18 11:30:00.003312,41.4201822016778,3.16726464652516,2.9684893389321543,BLANES,2019-12
SUBJ017,2019-12-18 11:40:00.003360,41.4217168782952,3.15637236139316,3.0252424942760094,BLANES,2019-12
SUBJ017,2019-12-18 11:50:00.003408,41.423621922595,3.14544972961011,3.038116738339012,BLANES,2019-12
SUBJ017,2019-12-18 12:00:00.003456,41.4257875537751,3.13465273444862,3.00374007846933,BLANES,2019-12
SUBJ017,2019-12-18 12:10:00.003504,41.4281040492817,3.12413745439472,2.9198312149750434,BLANES,2019-12
SUBJ017,2019-12-18 12:18:01.999996,41.43,3.116,2.5999999,BLANES,2019-12
SUBJ017,2019-12-18 12:20:00.003552,41.4304806034764,3.11409071595305,2.727635988731847,BLANES,2019-12
SUBJ017,2019-12-18 12:30:00.003600,41.4334509088953,3.10559757196972,2.3778296796340985,BLANES,2019-12
SUBJ017,2019-12-18 12:40:00.003648,41.4372259732085,3.09889935650593,2.1857219580982075,BLANES,2019-12
SUBJ017,2019-12-18 12:50:00.003696,41.4417026902044,3.09367473718587,2.125667867760664,BLANES,2019-12
SUBJ017,2019-12-18 13:00:00.003744,41.446777829533,3.08960243396913,2.1539656646730023,BLANES,2019-12
SUBJ017,2019-12-18 13:10:00.003792,41.452348073569,3.0863611663972,2.2263500448915985,BLANES,2019-12
SUBJ017,2019-12-18 13:20:00.003840,41.4583100452208,3.08362961097461,2.3106930131612256,BLANES,2019-12
SUBJ017,2019-12-18 13:30:00.003888,41.4645603267763,3.08108636863903,2.3897505489783155,BLANES,2019-12
SUBJ017,2019-12-18 13:40:00.003936,41.4709954696972,3.07840994240458,2.4593668096788495,BLANES,2019-12
SUBJ017,2019-12-18 13:50:00.003984,41.4775119954488,3.07527872515574,2.5264136921734663,BLANES,2019-12
SUBJ017,2019-12-18 14:00:00.004032,41.4840063872778,3.0713709976544,2.6073319800911823,BLANES,2019-12
SUBJ017,2019-12-18 14:10:00.004080,41.4903750729597,3.06636493678385,2.7263260344634177,BLANES,2019-12
SUBJ017,2019-12-18 14:18:02.000002,41.49533,3.06133,2.5999999,BLANES,2019-12
SUBJ017,2019-12-18 14:20:00.004128,41.4965558135368,3.05992911036168,3.042008080976366,BLANES,2019-12
SUBJ017,2019-12-18 14:30:00.004176,41.5038316658816,3.05151189706051,3.883408431522813,BLANES,2019-12
SUBJ017,2019-12-19 08:10:00.002352,41.5026317952152,3.24791593590331,3.5790969340410097,BLANES,2019-12
SUBJ017,2019-12-19 08:17:59.999997,41.49933,3.25467,1.6,BLANES,2019-12
SUBJ017,2019-12-19 08:20:00.002400,41.498680894808,3.25573417393531,1.866992566935432,BLANES,2019-12
SUBJ017,2019-12-19 08:30:00.002448,41.4941828613677,3.25996930287321,2.160097059616857,BLANES,2019-12
SUBJ017,2019-12-19 08:40:00.002496,41.487935153264,3.26249151327924,2.5488460660286285,BLANES,2019-12
SUBJ017,2019-12-19 08:50:00.002544,41.4803985235757,3.26343259366047,2.887772816339104,BLANES,2019-12
SUBJ017,2019-12-19 09:00:00.002592,41.4720336528687,3.2629245145229,3.1189646650340066,BLANES,2019-12
SUBJ017,2019-12-19 09:10:00.002640,41.4633011677723,3.26109929911983,3.2201105447835254,BLANES,2019-12
SUBJ017,2019-12-19 09:20:00.002688,41.454661657696,3.25808891323548,3.184558075151372,BLANES,2019-12
SUBJ017,2019-12-19 09:30:00.002736,41.4465756895199,3.25402517399509,3.0159234668443573,BLANES,2019-12
SUBJ017,2019-12-19 09:40:00.002784,41.4395038203817,3.24903967766073,2.730479552464941,BLANES,2019-12
SUBJ017,2019-12-19 09:50:00.002832,41.4339066084187,3.24326374624523,2.369837899180243,BLANES,2019-12
SUBJ017,2019-12-19 10:00:00.002880,41.4302446215965,3.23682839286026,2.036044526225761,BLANES,2019-12
SUBJ017,2019-12-19 10:10:00.002928,41.4289784445283,3.22986430555329,1.94517199306973,BLANES,2019-12
SUBJ017,2019-12-19 10:18:00.000003,41.43,3.224,2.8,BLANES,2019-12
SUBJ017,2019-12-19 10:20:00.002976,41.4304818694552,3.22248286014571,2.244607355616841,BLANES,2019-12
SUBJ017,2019-12-19 10:30:00.003024,41.432282486312,3.21421098754413,2.428990268414536,BLANES,2019-12
SUBJ017,2019-12-19 10:40:00.003072,41.433197755682,3.20496222210502,2.6220538900500108,BLANES,2019-12
SUBJ017,2019-12-19 10:50:00.003120,41.4334037598699,3.19496433768744,2.7872049879987255,BLANES,2019-12
SUBJ017,2019-12-19 11:00:00.003168,41.4330766420774,3.18444506252298,2.9037267444270625,BLANES,2019-12
SUBJ017,2019-12-19 11:10:00.003216,41.4323926192262,3.17363204019752,2.9602344784705834,BLANES,2019-12
SUBJ017,2019-12-19 11:20:00.003264,41.431527990167,3.16275280303485,2.950919845702441,BLANES,2019-12
SUBJ017,2019-12-19 11:30:00.003312,41.4306591392847,3.15203475771477,2.8737878217622086,BLANES,2019-12
SUBJ017,2019-12-19 11:40:00.003360,41.4299625355271,3.14170518330296,2.730247452900135,BLANES,2019-12
SUBJ017,2019-12-19 11:50:00.003408,41.429614726864,3.13199124150956,2.5259966052513554,BLANES,2019-12
SUBJ017,2019-12-19 12:00:00.003456,41.4297923302055,3.12311999934913,2.273916367195632,BLANES,2019-12
SUBJ017,2019-12-19 12:10:00.003504,41.4306720167868,3.11531846403101,2.001011488549622,BLANES,2019-12
SUBJ017,2019-12-19 12:18:00.000000,41.432,3.11,2.4000001,BLANES,2019-12
SUBJ017,2019-12-19 12:20:00.003552,41.432430099689,3.10880807298928,1.7758907008429967,BLANES,2019-12
SUBJ017,2019-12-19 12:30:00.003600,41.4351652195764,3.10352439456574,1.7294665849787096,BLANES,2019-12
SUBJ017,2019-12-19 12:40:00.003648,41.4388054628112,3.09920330454729,1.8044369403668572,BLANES,2019-12
SUBJ017,2019-12-19 12:50:00.003696,41.4432562187368,3.09562161242797,1.949875259419363,BLANES,2019-12
SUBJ017,2019-12-19 13:00:00.003744,41.4484228312359,3.09255615097185,2.1240008905164904,BLANES,2019-12
SUBJ017,2019-12-19 13:10:00.003792,41.4542106110918,3.08978374095056,2.3011312000345088,BLANES,2019-12
SUBJ017,2019-12-19 13:20:00.003840,41.4605248439527,3.08708116235761,2.4684919991095304,BLANES,2019-12
SUBJ017,2019-12-19 13:30:00.003888,41.4672707939848,3.08422513204947,2.622010415347273,BLANES,2019-12
SUBJ017,2019-12-19 13:40:00.003936,41.4743537031179,3.08099228787209,2.763571638557333,BLANES,2019-12
SUBJ017,2019-12-19 13:50:00.003984,41.4816787859788,3.07715917923978,2.8995065285138173,BLANES,2019-12
SUBJ017,2019-12-19 14:00:00.004032,41.4891512204234,3.07250226422046,3.0396933664779966,BLANES,2019-12
SUBJ017,2019-12-19 14:10:00.004080,41.4966761336936,3.06679791314205,3.1967701503046166,BLANES,2019-12
SUBJ017,2019-12-19 14:17:59.999997,41.50267,3.06133,3.5999999,BLANES,2019-12
SUBJ017,2019-12-23 08:30:00.002448,41.4825293739513,3.25077757896903,4.422807203066064,BLANES,2019-12
SUBJ017,2019-12-23 08:40:00.002496,41.4710167092082,3.24749922073936,4.045870209814968,BLANES,2019-12
SUBJ017,2019-12-23 08:50:00.002544,41.4604403578801,3.24533277547449,3.648135995718288,BLANES,2019-12
SUBJ017,2019-12-23 09:00:00.002592,41.4509479657165,3.24391594426986,3.2169391458273435,BLANES,2019-12
SUBJ017,2019-12-23 09:10:00.002640,41.4426871397239,3.24288670838176,2.7442346017572894,BLANES,2019-12
SUBJ017,2019-12-23 09:20:00.002688,41.43580546597,3.24188327763098,2.2297982632633526,BLANES,2019-12
SUBJ017,2019-12-23 09:30:00.002736,41.4304505159133,3.24054402252187,1.6921362787539849,BLANES,2019-12
SUBJ017,2019-12-23 09:40:00.002784,41.426769841423,3.23850739010676,1.2125458298165173,BLANES,2019-12
SUBJ017,2019-12-23 09:50:00.002832,41.4249109583835,3.23541180354973,1.0642686451971815,BLANES,2019-12
SUBJ017,2019-12-23 10:00:00.002880,41.4250213189633,3.23089554536129,1.504904910842959,BLANES,2019-12
SUBJ017,2019-12-23 10:10:00.002928,41.4272482724524,3.22459662417829,2.3141012771754914,BLANES,2019-12
SUBJ017,2019-12-23 10:18:01.999999,41.43067,3.218,3.0,BLANES,2019-12
SUBJ017,2019-12-23 10:20:00.002976,41.4316489390304,3.21618756565326,3.039017049634325,BLANES,2019-12
SUBJ017,2019-12-23 10:30:00.003024,41.435356625897,3.20661768374727,2.8359496652161607,BLANES,2019-12
SUBJ017,2019-12-23 10:40:00.003072,41.4372057853401,3.19656845393842,2.7960220912868037,BLANES,2019-12
SUBJ017,2019-12-23 10:50:00.003120,41.4375566793106,3.18619393052897,2.839845081763866,BLANES,2019-12
SUBJ017,2019-12-23 11:00:00.003168,41.4367696203904,3.17564799972678,2.897997697759773,BLANES,2019-12
SUBJ017,2019-12-23 11:10:00.003216,41.4352049759454,3.1650843343227,2.92313527850196,BLANES,2019-12
SUBJ017,2019-12-23 11:20:00.003264,41.4332231699311,3.154656365654,2.888045434576836,BLANES,2019-12
SUBJ017,2019-12-23 11:30:00.003312,41.4311846823676,3.14451727262825,2.7811650889452104,BLANES,2019-12
SUBJ017,2019-12-23 11:40:00.003360,41.4294500465299,3.13481998791232,2.6050522663784017,BLANES,2019-12
SUBJ017,2019-12-23 11:50:00.003408,41.4283798438496,3.12571722103716,2.380241526956755,BLANES,2019-12
SUBJ017,2019-12-23 12:00:00.003456,41.4283346965809,3.11736149851506,2.157372417172149,BLANES,2019-12
SUBJ017,2019-12-23 12:10:00.003504,41.4296752582225,3.10990522075667,2.035967764810184,BLANES,2019-12
SUBJ017,2019-12-23 12:18:01.999996,41.432,3.10467,2.0,BLANES,2019-12
SUBJ017,2019-12-23 12:20:00.003552,41.4327302220155,3.10348734525438,2.1044690836028943,BLANES,2019-12
SUBJ017,2019-12-23 12:30:00.003600,41.4366844870522,3.09776546737671,2.105556068863083,BLANES,2019-12
SUBJ017,2019-12-23 12:40:00.003648,41.4410370356868,3.09252201831662,2.1247447325183964,BLANES,2019-12
SUBJ017,2019-12-23 12:50:00.003696,41.4457808408367,3.0877451908666,2.160481865146965,BLANES,2019-12
SUBJ017,2019-12-23 13:00:00.003744,41.4509088676035,3.08342319349335,2.210941449666193,BLANES,2019-12
SUBJ017,2019-12-23 13:10:00.003792,41.4564140737752,3.07954424913192,2.2741705488923,BLANES,2019-12
SUBJ017,2019-12-23 13:20:00.003840,41.4622894102719,3.0760965940436,2.348216738594136,BLANES,2019-12
SUBJ017,2019-12-23 13:30:00.003888,41.4685278216246,3.0730684766647,2.431222752544012,BLANES,2019-12
SUBJ017,2019-12-23 13:40:00.003936,41.4751222463916,3.07044815651151,2.521485697310443,BLANES,2019-12
SUBJ017,2019-12-23 13:50:00.003984,41.4820656176103,3.06822390308414,2.617485829179795,BLANES,2019-12
SUBJ017,2019-12-23 14:00:00.004032,41.4893508632035,3.06638399481265,2.7178929826450218,BLANES,2019-12
SUBJ017,2019-12-23 14:10:00.004080,41.4969709063707,3.06491671802438,2.821558677650664,BLANES,2019-12
SUBJ017,2019-12-23 14:18:02.000002,41.50333,3.064,2.5999999,BLANES,2019-12
SUBJ017,2019-12-23 14:20:00.004128,41.504899482726,3.0637621879226,2.8728922079560095,BLANES,2019-12
SUBJ017,2019-12-23 14:30:00.004176,41.5125385067085,3.06125850239418,2.835047481046064,BLANES,2019-12
SUBJ017,2019-12-23 14:40:00.004224,41.5197913228495,3.05654872061645,3.014428855945297,BLANES,2019-12
SUBJ017,2019-12-23 14:50:00.004272,41.5269089777875,3.04957468274415,3.377402655923909,BLANES,2019-12
SUBJ017,2019-12-23 15:00:00.004320,41.5341423713163,3.04027814049518,3.879903070722533,BLANES,2019-12
SUBJ017,2019-12-23 15:10:00.004368,41.5417422447214,3.02860066860914,4.487048472426426,BLANES,2019-12
SUBJ017,2019-12-27 08:10:00.002352,41.5060261619325,3.24886419489891,3.201968898080308,BLANES,2019-12
SUBJ017,2019-12-27 08:18:02.000002,41.50067,3.25133,2.0,BLANES,2019-12
SUBJ017,2019-12-27 08:20:00.002400,41.499482174116,3.25122303814712,2.2103422442984235,BLANES,2019-12
SUBJ017,2019-12-27 08:30:00.002448,41.4929109186284,3.25111599733566,2.505302743728688,BLANES,2019-12
SUBJ017,2019-12-27 08:40:00.002496,41.4856408832412,3.25153257260208,2.7140642572455778,BLANES,2019-12
SUBJ017,2019-12-27 08:50:00.002544,41.4779310849154,3.25219089572474,2.8271273958914307,BLANES,2019-12
SUBJ017,2019-12-27 09:00:00.002592,41.4700405445653,3.25280922430211,2.8427437709110257,BLANES,2019-12
SUBJ017,2019-12-27 09:10:00.002640,41.462228289585,3.25310595903144,2.764745772136366,BLANES,2019-12
SUBJ017,2019-12-27 09:20:00.002688,41.4547533494894,3.25279963855471,2.603744506136965,BLANES,2019-12
SUBJ017,2019-12-27 09:30:00.002736,41.4478747445534,3.25160891193966,2.382027522748488,BLANES,2019-12
SUBJ017,2019-12-27 09:40:00.002784,41.4418514675868,3.24925248885204,2.144831342841841,BLANES,2019-12
SUBJ017,2019-12-27 09:50:00.002832,41.4369424587215,3.24544906745333,1.979370356354082,BLANES,2019-12
SUBJ017,2019-12-27 10:00:00.002880,41.4334065733081,3.23991724006829,2.0182822545373487,BLANES,2019-12
SUBJ017,2019-12-27 10:10:00.002928,41.4315025427881,3.23237537656633,2.3665314210799027,BLANES,2019-12
SUBJ017,2019-12-27 10:18:01.999999,41.43133,3.22467,3.0,BLANES,2019-12
SUBJ017,2019-12-27 10:20:00.002976,41.4314388389535,3.22259267515764,2.861953334740497,BLANES,2019-12
SUBJ017,2019-12-27 10:30:00.003024,41.4317290673056,3.21209943852858,2.8240355255404697,BLANES,2019-12
SUBJ017,2019-12-27 10:40:00.003072,41.431644066464,3.20173307841745,2.7888091478370303,BLANES,2019-12
SUBJ017,2019-12-27 10:50:00.003120,41.4312720891264,3.19150894950698,2.7524367172660744,BLANES,2019-12
SUBJ017,2019-12-27 11:00:00.003168,41.4307013930585,3.18144234682008,2.7120037497901133,BLANES,2019-12
SUBJ017,2019-12-27 11:10:00.003216,41.4300202408971,3.17154850711944,2.6655583169769224,BLANES,2019-12
SUBJ017,2019-12-27 11:20:00.003264,41.4293168999242,3.16184261081643,2.612151503642068,BLANES,2019-12
SUBJ017,2019-12-27 11:30:00.003312,41.4286796418056,3.15233978421613,2.551906427719644,BLANES,2019-12
SUBJ017,2019-12-27 11:40:00.003360,41.4281967423021,3.14305510225965,2.48613654105899,BLANES,2019-12
SUBJ017,2019-12-27 11:50:00.003408,41.4279564809457,3.13400359159728,2.417524303277916,BLANES,2019-12
SUBJ017,2019-12-27 12:00:00.003456,41.4280471406888,3.12520023414774,2.3503526730764577,BLANES,2019-12
SUBJ017,2019-12-27 12:10:00.003504,41.4285570075212,3.11665997098506,2.2907429526506964,BLANES,2019-12
SUBJ017,2019-12-27 12:18:01.999996,41.42933,3.11,2.4000001,BLANES,2019-12
SUBJ017,2019-12-27 12:20:00.003552,41.4295910360004,3.10839747787747,2.260615421298261,BLANES,2019-12
SUBJ017,2019-12-27 12:30:00.003600,41.4317421664811,3.10043587653947,2.337382371340632,BLANES,2019-12
SUBJ017,2019-12-27 12:40:00.003648,41.4351435594936,3.09284621465666,2.4543439201502593,BLANES,2019-12
SUBJ017,2019-12-27 12:50:00.003696,41.4396222356575,3.08571071372398,2.5788282052708853,BLANES,2019-12
SUBJ017,2019-12-27 13:00:00.003744,41.4450052309182,3.07911173791281,2.6884718599262256,BLANES,2019-12
SUBJ017,2019-12-27 13:10:00.003792,41.4511195933705,3.07313179342763,2.769024504212792,BLANES,2019-12
SUBJ017,2019-12-27 13:20:00.003840,41.4577923793916,3.06785352360565,2.8118604494673054,BLANES,2019-12
SUBJ017,2019-12-27 13:30:00.003888,41.4648506491649,3.06335969962281,2.812235378090869,BLANES,2019-12
SUBJ017,2019-12-27 13:40:00.003936,41.4721214614912,3.05973320687685,2.768332438270292,BLANES,2019-12
SUBJ017,2019-12-27 13:50:00.003984,41.4794318679892,3.05705702693353,2.680976224449768,BLANES,2019-12
SUBJ017,2019-12-27 14:00:00.004032,41.4866089065958,3.05541421507626,2.553997196238904,BLANES,2019-12
SUBJ017,2019-12-27 14:10:00.004080,41.4934795944011,3.05488787340118,2.3954202552050865,BLANES,2019-12
SUBJ017,2019-12-27 14:18:02.000002,41.49866,3.05533,2.4000001,BLANES,2019-12
SUBJ017,2019-12-30 08:10:00.002352,41.5087998907616,3.25392657729773,3.756066228335124,BLANES,2019-12
SUBJ017,2019-12-30 08:18:02.000002,41.50333,3.26,2.0,BLANES,2019-12
SUBJ017,2019-12-30 08:20:00.002400,41.5020197148736,3.26091110195474,2.705648972166712,BLANES,2019-12
SUBJ017,2019-12-30 08:30:00.002448,41.4951008137113,3.26489150314393,2.718852391859212,BLANES,2019-12
SUBJ017,2019-12-30 08:40:00.002496,41.4878631686145,3.26779409939882,2.7190812613000968,BLANES,2019-12
SUBJ017,2019-12-30 08:50:00.002544,41.4804570653684,3.269635681121,2.6996584272029103,BLANES,2019-12
SUBJ017,2019-12-30 09:00:00.002592,41.473032759671,3.27043306903186,2.6566771643404103,BLANES,2019-12
SUBJ017,2019-12-30 09:10:00.002640,41.4657404787409,3.27020308958712,2.588799975664012,BLANES,2019-12
SUBJ017,2019-12-30 09:20:00.002688,41.458730422924,3.26896255122026,2.497356813175232,BLANES,2019-12
SUBJ017,2019-12-30 09:30:00.002736,41.4521527671708,3.2667282214253,2.3868519985801133,BLANES,2019-12
SUBJ017,2019-12-30 09:40:00.002784,41.4461576624991,3.2635168046743,2.265997083023801,BLANES,2019-12
SUBJ017,2019-12-30 09:50:00.002832,41.4408952373238,3.25934492113614,2.1493037888194166,BLANES,2019-12
SUBJ017,2019-12-30 10:00:00.002880,41.4365155987564,3.2542290862168,2.0588008078315063,BLANES,2019-12
SUBJ017,2019-12-30 10:10:00.002928,41.4331688337746,3.24818569084649,2.024139966197759,BLANES,2019-12
SUBJ017,2019-12-30 10:18:01.999999,41.43133,3.24267,2.4000001,BLANES,2019-12
SUBJ017,2019-12-30 10:20:00.002976,41.4309871331352,3.24122772874774,2.104484461300669,BLANES,2019-12
SUBJ017,2019-12-30 10:30:00.003024,41.4294692157561,3.23329620252912,2.3235827620622462,BLANES,2019-12
SUBJ017,2019-12-30 10:40:00.003072,41.4283056948677,3.22448598481226,2.51459700194628,BLANES,2019-12
SUBJ017,2019-12-30 10:50:00.003120,41.4274660509611,3.21496225314203,2.671229623287673,BLANES,2019-12
SUBJ017,2019-12-30 11:00:00.003168,41.4269198036157,3.20489017088477,2.789748794549941,BLANES,2019-12
SUBJ017,2019-12-30 11:10:00.003216,41.4266365205381,3.19443489795663,2.867832995923304,BLANES,2019-12
SUBJ017,2019-12-30 11:20:00.003264,41.4265858242428,3.1837616000643,2.903974954687592,BLANES,2019-12
SUBJ017,2019-12-30 11:30:00.003312,41.426737396367,3.17303545629983,2.8971597662988557,BLANES,2019-12
SUBJ017,2019-12-30 11:40:00.003360,41.4270609796217,3.16242166527107,2.846683179398213,BLANES,2019-12
SUBJ017,2019-12-30 11:50:00.003408,41.4275263773774,3.15208544960021,2.7520450129407936,BLANES,2019-12
SUBJ017,2019-12-30 12:00:00.003456,41.4281034508789,3.14219205897648,2.612885004858564,BLANES,2019-12
SUBJ017,2019-12-30 12:10:00.003504,41.428762114092,3.13290677159542,2.4289444059554968,BLANES,2019-12
SUBJ017,2019-12-30 12:18:01.999996,41.42933,3.126,2.8,BLANES,2019-12
SUBJ017,2019-12-30 12:20:00.003552,41.4294958909626,3.12436625441285,2.2895943069019817,BLANES,2019-12
SUBJ017,2019-12-30 12:30:00.003600,41.4310508604227,3.11578785930011,2.4884861033375967,BLANES,2019-12
SUBJ017,2019-12-30 12:40:00.003648,41.4336943316009,3.10695787953511,2.6520019514416413,BLANES,2019-12
SUBJ017,2019-12-30 12:50:00.003696,41.4372889832269,3.09815241442625,2.7643136784525217,BLANES,2019-12
SUBJ017,2019-12-30 13:00:00.003744,41.4416975776616,3.08964769159728,2.81838420499594,BLANES,2019-12
SUBJ017,2019-12-30 13:10:00.003792,41.4467829572441,3.08172010088555,2.8129551490556963,BLANES,2019-12
SUBJ017,2019-12-30 13:20:00.003840,41.4524080339593,3.07464621675165,2.7517231955886334,BLANES,2019-12
SUBJ017,2019-12-30 13:30:00.003888,41.4584357724704,3.068702809058,2.644162452535005,BLANES,2019-12
SUBJ017,2019-12-30 13:40:00.003936,41.4647291664104,3.06416684232728,2.5080508589033097,BLANES,2019-12
SUBJ017,2019-12-30 13:50:00.003984,41.471151207995,3.06131546333559,2.373848441624573,BLANES,2019-12
SUBJ017,2019-12-30 14:00:00.004032,41.4775648508644,3.06042597708505,2.289400731735864,BLANES,2019-12
SUBJ017,2019-12-30 14:10:00.004080,41.48383296617,3.0617758110471,2.3178461103830723,BLANES,2019-12
SUBJ017,2019-12-30 14:18:02.000002,41.48867,3.06467,2.8,BLANES,2019-12
SUBJ017,2019-12-30 14:20:00.004128,41.4898705427937,3.06545849677675,2.449888600063348,BLANES,2019-12
SUBJ017,2019-12-30 14:30:00.004176,41.4972918826517,3.06558781175243,3.1520369324564417,BLANES,2019-12
SUBJ017,2019-12-30 14:40:00.004224,41.5067337834176,3.05972795274941,4.39932385785155,BLANES,2019-12
SUBJ010,2019-12-09 08:30:00.002448,41.4921918515463,3.26912545105011,3.2871195967888607,BLANES,2019-12
SUBJ010,2019-12-09 08:30:59.999999,41.49133,3.26933,2.2,BLANES,2019-12
SUBJ010,2019-12-09 08:40:00.002496,41.4836108048311,3.2706423755561,3.183887943048472,BLANES,2019-12
SUBJ010,2019-12-09 08:50:00.002544,41.4747226702801,3.2720771621814,3.2329859627968793,BLANES,2019-12
SUBJ010,2019-12-09 09:00:00.002592,41.4658655139706,3.27314464114513,3.1424653066504917,BLANES,2019-12
SUBJ010,2019-12-09 09:10:00.002640,41.4574103658247,3.27349053246768,2.9245300921596646,BLANES,2019-12
SUBJ010,2019-12-09 09:20:00.002688,41.4497282514157,3.27276072879106,2.606655952624104,BLANES,2019-12
SUBJ010,2019-12-09 09:30:00.002736,41.4431901641463,3.27060121210864,2.2520095388738715,BLANES,2019-12
SUBJ010,2019-12-09 09:40:00.002784,41.4381670264909,3.26665793038009,2.004171171886663,BLANES,2019-12
SUBJ010,2019-12-09 09:50:00.002832,41.4350296401452,3.26057663404002,2.1036397626291468,BLANES,2019-12
SUBJ010,2019-12-09 10:00:00.002880,41.4341486251111,3.25200267238137,2.6934271866550596,BLANES,2019-12
SUBJ010,2019-12-09 10:05:00.000001,41.43467,3.24667,3.2,BLANES,2019-12
SUBJ010,2019-12-09 10:10:00.002928,41.4353651324788,3.24101553177143,3.058728835862937,BLANES,2019-12
SUBJ010,2019-12-09 10:20:00.002976,41.4358265520272,3.2299842760757,2.939003049779622,BLANES,2019-12
SUBJ010,2019-12-09 10:30:00.003024,41.4352523618619,3.21928490360664,2.8782663851736126,BLANES,2019-12
SUBJ010,2019-12-09 10:40:00.003072,41.433885938601,3.20887139362839,2.8490626206873113,BLANES,2019-12
SUBJ010,2019-12-09 10:50:00.003120,41.4319706400667,3.19869754916079,2.8291610501681106,BLANES,2019-12
SUBJ010,2019-12-09 11:00:00.003168,41.4297498065063,3.18871701152034,2.8036555374124625,BLANES,2019-12
SUBJ010,2019-12-09 11:10:00.003216,41.4274667615332,3.17888327139544,2.765525186332511,BLANES,2019-12
SUBJ010,2019-12-09 11:20:00.003264,41.4253648128118,3.16914967659278,2.715870916699768,BLANES,2019-12
SUBJ010,2019-12-09 11:30:00.003312,41.4236872524467,3.15946943625624,2.6645297746325376,BLANES,2019-12
SUBJ010,2019-12-09 11:40:00.003360,41.4226773571063,3.1497956216957,2.630983121692792,BLANES,2019-12
SUBJ010,2019-12-09 11:50:00.003408,41.4225783878455,3.1400811636339,2.6443442828502755,BLANES,2019-12
SUBJ010,2019-12-09 12:00:00.003456,41.4236335896454,3.13027884600495,2.7400011203766086,BLANES,2019-12
SUBJ010,2019-12-09 12:04:59.999998,41.42467,3.12533,3.0,BLANES,2019-12
SUBJ010,2019-12-09 12:10:00.003504,41.4260106071091,3.12045950564634,2.7888257242029644,BLANES,2019-12
SUBJ010,2019-12-09 12:20:00.003552,41.4293589790203,3.11129873791407,2.733795727362133,BLANES,2019-12
SUBJ010,2019-12-09 12:30:00.003600,41.4334880794956,3.1029027026799,2.7019757813129104,BLANES,2019-12
