Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ011,2019-06-27 07:59:01.999997,41.884,3.40733333,1.2,PALAMOS,2019-06
SUBJ011,2019-06-27 08:00:00.002304,41.8840855422942,3.40810826672038,2.1979643723481206,PALAMOS,2019-06
SUBJ011,2019-06-27 08:10:00.002352,41.885252995036,3.41681058124907,2.5314484358447893,PALAMOS,2019-06
SUBJ011,2019-06-27 08:20:00.002400,41.886853666932,3.42638444761632,2.7181162625731368,PALAMOS,2019-06
SUBJ011,2019-06-27 08:30:00.002448,41.8887702094463,3.43628666504077,2.755985440387403,PALAMOS,2019-06
SUBJ011,2019-06-27 08:40:00.002496,41.8908854535547,3.44597391502057,2.644510027165804,PALAMOS,2019-06
SUBJ011,2019-06-27 08:50:00.002544,41.8930824126572,3.45490273863447,2.3841267955921386,PALAMOS,2019-06
SUBJ011,2019-06-27 09:00:00.002592,41.8952442596466,3.46252953337228,1.9768608011348865,PALAMOS,2019-06
SUBJ011,2019-06-27 09:10:00.002640,41.897254278131,3.46831056959373,1.4298592491388444,PALAMOS,2019-06
SUBJ011,2019-06-27 09:40:00.002784,41.9012061095007,3.46914081519221,1.3426819689256533,PALAMOS,2019-06
SUBJ011,2019-06-27 09:50:00.002832,41.9014407061572,3.46210064697474,2.481168717648807,PALAMOS,2019-06
SUBJ011,2019-06-27 09:54:01.999996,41.90133333,3.458,4.0,PALAMOS,2019-06
SUBJ011,2019-06-27 10:00:00.002880,41.9009045858677,3.45152574978437,2.8678391977710582,PALAMOS,2019-06
SUBJ011,2019-06-27 10:10:00.002928,41.8994811644183,3.44136772320677,2.6962504487876404,PALAMOS,2019-06
SUBJ011,2019-06-27 10:20:00.002976,41.8973593373865,3.43203614614388,2.5514854174424135,PALAMOS,2019-06
SUBJ011,2019-06-27 10:30:00.003024,41.8947522421951,3.42348339087697,2.4147686982080674,PALAMOS,2019-06
SUBJ011,2019-06-27 10:40:00.003072,41.8918729864623,3.41566168166123,2.2704011447756534,PALAMOS,2019-06
SUBJ011,2019-06-27 10:50:00.003120,41.8889346510867,3.4085231226062,2.1068876892348545,PALAMOS,2019-06
SUBJ011,2019-06-27 11:00:00.003168,41.8861502931151,3.40201972249704,1.91784281424115,PALAMOS,2019-06
SUBJ011,2019-06-27 11:10:00.003216,41.883732948343,3.3961034164052,1.7037018622257611,PALAMOS,2019-06
SUBJ011,2019-06-27 11:20:00.003264,41.8818956336863,3.39072608419653,1.476159884245405,PALAMOS,2019-06
SUBJ011,2019-06-27 11:30:00.003312,41.8808513492766,3.38583956581998,1.2689731860799838,PALAMOS,2019-06
SUBJ011,2019-06-27 11:40:00.003360,41.8808130803138,3.38139567347404,1.1555758248854429,PALAMOS,2019-06
SUBJ011,2019-06-27 11:50:00.003408,41.8819937986453,3.37734620055973,1.2367088927016308,PALAMOS,2019-06
SUBJ011,2019-06-28 06:00:00.001728,41.8847811256747,3.30206328830049,3.9892398429671214,PALAMOS,2019-06
SUBJ011,2019-06-28 06:10:00.001776,41.885807606287,3.31557622825987,3.339609572947128,PALAMOS,2019-06
SUBJ011,2019-06-28 06:20:00.001824,41.8860860183126,3.3270127960826,2.8357071831717007,PALAMOS,2019-06
SUBJ011,2019-06-28 06:30:00.001872,41.8859522356658,3.3368277881522,2.4623637427595626,PALAMOS,2019-06
SUBJ011,2019-06-28 06:40:00.001920,41.8857418922519,3.34547629136337,2.2091955337336766,PALAMOS,2019-06
SUBJ011,2019-06-28 06:50:00.001968,41.8857904375481,3.3534135928599,2.0812973927158156,PALAMOS,2019-06
SUBJ011,2019-06-28 07:00:00.002016,41.8864331738478,3.36109513757436,2.1054009331169383,PALAMOS,2019-06
SUBJ011,2019-06-28 07:02:02.000000,41.88666667,3.36266667,2.4,PALAMOS,2019-06
SUBJ011,2019-06-28 07:10:00.002064,41.8875908080503,3.36874648103997,2.0566378345539307,PALAMOS,2019-06
SUBJ011,2019-06-28 07:20:00.002112,41.8885767842257,3.37613487807359,1.9816905407934071,PALAMOS,2019-06
SUBJ011,2019-06-28 07:30:00.002160,41.8894092686102,3.38331608549863,1.9283860925292815,PALAMOS,2019-06
SUBJ011,2019-06-28 07:40:00.002208,41.8901313958348,3.3903582003656,1.8960397614559772,PALAMOS,2019-06
SUBJ011,2019-06-28 07:50:00.002256,41.8907862829871,3.39732934359295,1.8841218634303945,PALAMOS,2019-06
SUBJ011,2019-06-28 08:00:00.002304,41.8914170302359,3.40429765828037,1.8923291509054427,PALAMOS,2019-06
SUBJ011,2019-06-28 08:10:00.002352,41.8920667210529,3.41133130899614,1.9206240325637365,PALAMOS,2019-06
SUBJ011,2019-06-28 08:20:00.002400,41.8927784220151,3.41849848192078,1.9692329008588556,PALAMOS,2019-06
SUBJ011,2019-06-28 08:30:00.002448,41.8935951822028,3.42586738596452,2.0386052325984396,PALAMOS,2019-06
SUBJ011,2019-06-28 08:40:00.002496,41.8945600321757,3.43350625473977,2.129344536909568,PALAMOS,2019-06
SUBJ011,2019-06-28 08:50:00.002544,41.8957159825431,3.44148334950974,2.242127619707824,PALAMOS,2019-06
SUBJ011,2019-06-28 08:57:01.999999,41.89666667,3.44733333,2.6,PALAMOS,2019-06
SUBJ011,2019-06-28 09:00:00.002592,41.8970651572465,3.44969788643151,2.0580908324932934,PALAMOS,2019-06
SUBJ011,2019-06-28 09:10:00.002640,41.8979976620645,3.45558155048728,1.192193191676026,PALAMOS,2019-06
SUBJ011,2019-06-28 09:50:00.002832,41.8964726669513,3.45356474833846,1.252798172501269,PALAMOS,2019-06
SUBJ011,2019-06-28 10:00:00.002880,41.8950820331047,3.44855206746213,1.6042260585620896,PALAMOS,2019-06
SUBJ011,2019-06-28 10:10:00.002928,41.8934091500171,3.44248792318698,1.85334896024892,PALAMOS,2019-06
SUBJ011,2019-06-28 10:20:00.002976,41.8915147974818,3.43574826442106,2.000251322306992,PALAMOS,2019-06
SUBJ011,2019-06-28 10:30:00.003024,41.8894598262657,3.42870898920775,2.045325883523915,PALAMOS,2019-06
SUBJ011,2019-06-28 10:40:00.003072,41.8873051741531,3.42174592901517,1.9893609611458527,PALAMOS,2019-06
SUBJ011,2019-06-28 10:50:00.003120,41.8851118696225,3.41523484000555,1.8339270432140065,PALAMOS,2019-06
SUBJ011,2019-06-28 10:52:01.999998,41.88466667,3.414,1.6,PALAMOS,2019-06
SUBJ011,2019-06-28 11:00:00.003168,41.8830703831187,3.40908563478345,1.8275253962760851,PALAMOS,2019-06
SUBJ011,2019-06-28 11:10:00.003216,41.8814578310894,3.40254317957439,1.8776246480154697,PALAMOS,2019-06
SUBJ011,2019-06-28 11:20:00.003264,41.880244336293,3.39565895510655,1.925134227705594,PALAMOS,2019-06
SUBJ011,2019-06-28 11:30:00.003312,41.879390920396,3.38851273963017,1.9646641162280287,PALAMOS,2019-06
SUBJ011,2019-06-28 11:40:00.003360,41.8788586226009,3.3811843146097,1.9921748658427865,PALAMOS,2019-06
SUBJ011,2019-06-28 11:50:00.003408,41.8786085011862,3.37375347025969,2.0046565820191145,PALAMOS,2019-06
SUBJ011,2019-06-28 12:00:00.003456,41.8786016345025,3.36630001016899,1.9998623300473164,PALAMOS,2019-06
SUBJ011,2019-06-28 12:10:00.003504,41.8787991214136,3.35890375489304,1.9761047252712476,PALAMOS,2019-06
SUBJ011,2019-06-28 12:20:00.003552,41.8791620811874,3.35164454463942,1.93210707837628,PALAMOS,2019-06
SUBJ011,2019-06-28 12:30:00.003600,41.8796516528349,3.34460224092385,1.8668968871148808,PALAMOS,2019-06
SUBJ011,2019-06-28 12:40:00.003648,41.8802289938925,3.33785672732031,1.7797310138639904,PALAMOS,2019-06
SUBJ011,2019-06-28 12:47:01.999997,41.88066667,3.33333333,1.4,PALAMOS,2019-06
SUBJ011,2019-06-28 12:50:00.003696,41.8809345696431,3.33162504982887,1.4709758525886123,PALAMOS,2019-06
SUBJ011,2019-06-28 13:00:00.003744,41.8828756325883,3.32789134750764,1.1441889020501999,PALAMOS,2019-06
SUBJ011,2019-06-28 13:10:00.003792,41.8860306704663,3.32651050194861,1.3006645587611283,PALAMOS,2019-06
SUBJ011,2019-06-28 13:20:00.003840,41.8898938362346,3.32647730412586,1.4585951176012637,PALAMOS,2019-06
SUBJ011,2019-06-28 13:30:00.003888,41.8939592031232,3.32678645139951,1.4385511907766848,PALAMOS,2019-06
SUBJ011,2019-06-28 13:40:00.003936,41.8977208394751,3.32643240966957,1.267817871870934,PALAMOS,2019-06
SUBJ011,2019-06-28 13:50:00.003984,41.9006727945892,3.32440943383534,1.211626773584595,PALAMOS,2019-06
SUBJ011,2019-06-28 14:00:00.004032,41.9023089954549,3.31971174676861,1.736404510783866,PALAMOS,2019-06
SUBJ011,2019-06-28 14:10:00.004080,41.9021230544374,3.3113338770096,2.872121580659644,PALAMOS,2019-06
SUBJ011,2019-06-28 14:20:00.004128,41.8996079881508,3.29827115525699,4.45055263571534,PALAMOS,2019-06
SUBJ006,2019-06-12 12:06:59.999999,41.89,3.496,2.6,PALAMOS,2019-06
SUBJ011,2019-06-07 07:59:01.999997,41.96533333,3.55666667,1.4,PALAMOS,2019-06
SUBJ011,2019-06-18 08:30:00.002448,41.947197443242,3.5770762100152,2.0013938167005776,PALAMOS,2019-06
SUBJ012,2019-06-28 07:30:00.002160,41.8938773241591,3.43692779274936,1.2479185591011608,PALAMOS,2019-06
SUBJ018,2019-06-03 04:51:02.000002,41.62,2.88866667,2.6,BLANES,2019-06
SUBJ018,2019-06-03 05:00:00.001440,41.6134524505284,2.88499787614275,2.519642768724876,BLANES,2019-06
SUBJ018,2019-06-03 05:10:00.001488,41.6060280815849,2.88665033120064,3.306056853187219,BLANES,2019-06
SUBJ018,2019-06-03 05:10:01.999998,41.606,2.88666667,3.2,BLANES,2019-06
SUBJ018,2019-06-03 05:20:00.001536,41.5977805887458,2.88973384014606,2.9216147653535907,BLANES,2019-06
SUBJ018,2019-06-03 05:30:00.001584,41.5899113242788,2.8896248088894,2.790366163694417,BLANES,2019-06
SUBJ018,2019-06-03 05:40:00.001632,41.582418969364,2.88707200421136,2.7943959784557992,BLANES,2019-06
SUBJ018,2019-06-03 05:50:00.001680,41.5753020597947,2.88282381184363,2.815269516476528,BLANES,2019-06
SUBJ018,2019-06-03 06:00:00.001728,41.5685591394215,2.87762822141679,2.775684649698801,BLANES,2019-06
SUBJ018,2019-06-03 06:10:00.001776,41.5621888461344,2.87223287014833,2.637481168308893,BLANES,2019-06
SUBJ018,2019-06-03 06:20:00.001824,41.5561899491092,2.86738508614093,2.3953298788002213,BLANES,2019-06
SUBJ018,2019-06-03 06:30:00.001872,41.5505613375168,2.86383193144091,2.085460714240853,BLANES,2019-06
SUBJ018,2019-06-03 06:40:00.001920,41.545301960664,2.86232024486271,1.8265718916843572,BLANES,2019-06
SUBJ018,2019-06-03 06:50:00.001968,41.5404107197203,2.86359668469886,1.8679677371161447,BLANES,2019-06
SUBJ018,2019-06-03 07:00:00.002016,41.5358863109755,2.86840777122198,2.4171498202465065,BLANES,2019-06
SUBJ018,2019-06-03 07:06:02.000002,41.53333333,2.87333333,3.4,BLANES,2019-06
SUBJ018,2019-06-03 07:10:00.002064,41.5318050531435,2.87700886251279,2.7498565811931046,BLANES,2019-06
SUBJ018,2019-06-03 07:20:00.002112,41.5288409690311,2.88526640004585,2.2037338647824622,BLANES,2019-06
SUBJ018,2019-06-03 07:30:00.002160,41.527007358572,2.89202434135557,1.6866501184931697,BLANES,2019-06
SUBJ018,2019-06-03 07:40:00.002208,41.5261263156706,2.89721296712143,1.1957572036161448,BLANES,2019-06
SUBJ018,2019-06-03 08:30:00.002448,41.5297788124826,2.89716442188404,1.3377889597267223,BLANES,2019-06
SUBJ018,2019-06-03 08:40:00.002496,41.5308736218779,2.89146464093701,1.849486211554104,BLANES,2019-06
SUBJ018,2019-06-03 08:50:00.002544,41.5316736748258,2.88370419603926,2.391704244821085,BLANES,2019-06
SUBJ018,2019-06-03 09:00:00.002592,41.5320003681831,2.87381297676859,2.967511047117203,BLANES,2019-06
SUBJ018,2019-06-03 09:01:02.000001,41.532,2.87266667,2.4,BLANES,2019-06
SUBJ018,2019-06-03 09:10:00.002640,41.5314194080285,2.86318717286388,2.727375099275745,BLANES,2019-06
SUBJ018,2019-06-03 09:20:00.002688,41.5295603982779,2.85387261841513,2.511394298818348,BLANES,2019-06
SUBJ018,2019-06-03 09:50:00.002832,41.5175905091227,2.83245078690925,2.476712552779352,BLANES,2019-06
SUBJ018,2019-06-03 10:00:00.002880,41.5119022713617,2.82699566493705,2.573464804018472,BLANES,2019-06
SUBJ018,2019-06-03 10:10:00.002928,41.5055811024757,2.82213885748561,2.6789734047703835,BLANES,2019-06
SUBJ018,2019-06-03 10:20:00.002976,41.4987566674392,2.81773365512949,2.775932292741199,BLANES,2019-06
SUBJ018,2019-06-04 05:20:00.001536,41.4700582062041,2.8200963852198,3.230459425786248,BLANES,2019-06
SUBJ018,2019-06-03 10:30:00.003024,41.4915586025345,2.8136333494809,2.853254683154579,BLANES,2019-06
SUBJ018,2019-06-03 10:40:00.003072,41.4841165203427,2.80969125067736,2.904616172576415,BLANES,2019-06
SUBJ018,2019-06-03 10:50:00.003120,41.4765600127669,2.80576069895833,2.92738487412601,BLANES,2019-06
SUBJ018,2019-06-03 10:56:02.000000,41.472,2.80333333,2.2,BLANES,2019-06
SUBJ018,2019-06-03 11:00:00.003168,41.4690924689329,2.80180141807773,2.7447678002315388,BLANES,2019-06
SUBJ018,2019-06-03 11:10:00.003216,41.4624950300481,2.7986760544174,2.296869710496987,BLANES,2019-06
SUBJ018,2019-06-03 11:20:00.003264,41.4569463858037,2.79651260866415,1.8661211642056423,BLANES,2019-06
SUBJ018,2019-06-03 11:30:00.003312,41.4524465729746,2.79519503249071,1.4519672634626999,BLANES,2019-06
SUBJ018,2019-06-03 11:40:00.003360,41.4489956022365,2.79460739511611,1.0549687863646273,BLANES,2019-06
SUBJ018,2019-06-03 12:40:00.003648,41.4503145151845,2.7999282469876,1.2638861713429375,BLANES,2019-06
SUBJ018,2019-06-03 12:50:00.003696,41.4542049091989,2.80121005821099,1.6208980183028023,BLANES,2019-06
SUBJ018,2019-06-03 12:51:01.999999,41.45466667,2.80133333,2.4,BLANES,2019-06
SUBJ018,2019-06-03 13:00:00.003744,41.4594949210736,2.80228362053414,2.2329238980246275,BLANES,2019-06
SUBJ018,2019-06-03 13:10:00.003792,41.4663506549678,2.80310532723925,2.6850133933353346,BLANES,2019-06
SUBJ018,2019-06-03 13:20:00.003840,41.4741919926598,2.80371053310439,2.9305638407790333,BLANES,2019-06
SUBJ018,2019-06-03 13:30:00.003888,41.4824331138682,2.80413500259702,2.9672492162923434,BLANES,2019-06
SUBJ018,2019-06-03 13:40:00.003936,41.4904881999157,2.80441449307916,2.794140833783056,BLANES,2019-06
SUBJ018,2019-06-03 13:50:00.003984,41.4977714344081,2.80458477009022,2.4107975137768953,BLANES,2019-06
SUBJ018,2019-06-03 13:58:02.000001,41.50266667,2.80466667,2.6,BLANES,2019-06
SUBJ018,2019-06-03 14:00:00.004032,41.503691358099,2.80471877871526,1.80823062121696,BLANES,2019-06
SUBJ018,2019-06-03 14:10:00.004080,41.5083053548902,2.8056667925879,1.717766846968947,BLANES,2019-06
SUBJ018,2019-06-03 14:20:00.004128,41.5140566363309,2.80640226211515,2.6224656660188392,BLANES,2019-06
SUBJ018,2019-06-04 05:30:00.001584,41.4635993974764,2.81532182043408,2.2369419955480128,BLANES,2019-06
SUBJ018,2019-06-04 05:40:00.001632,41.4609478188497,2.80943931740207,1.164905408490432,BLANES,2019-06
SUBJ018,2019-06-04 06:10:00.001776,41.4621743567814,2.81349470627156,1.5043789854569924,BLANES,2019-06
SUBJ018,2019-06-04 06:20:00.001824,41.4655859762282,2.81472910219362,1.064717751026744,BLANES,2019-06
SUBJ018,2019-06-04 07:50:00.002256,41.4610069077447,2.81741017664666,1.2626740693279968,BLANES,2019-06
SUBJ018,2019-06-04 08:00:00.002304,41.4601438200207,2.81203144892643,1.7377824996406532,BLANES,2019-06
SUBJ018,2019-06-04 08:03:01.999999,41.46,2.81,1.8,BLANES,2019-06
SUBJ018,2019-06-04 08:10:00.002352,41.4600192163325,2.80576236573401,1.4077555456772084,BLANES,2019-06
SUBJ018,2019-06-04 08:50:00.002544,41.4672499303051,2.80117328124653,1.0482875100767872,BLANES,2019-06
SUBJ018,2019-06-04 09:00:00.002592,41.4697822035835,2.80348530527527,1.1486486548531316,BLANES,2019-06
SUBJ018,2019-06-04 09:10:00.002640,41.4721110154667,2.80642486430124,1.1449001454251027,BLANES,2019-06
SUBJ018,2019-06-04 09:20:00.002688,41.4739897243905,2.80961372052974,1.030956750361528,BLANES,2019-06
SUBJ018,2019-06-04 09:58:01.999998,41.47266667,2.81733333,1.8,BLANES,2019-06
SUBJ018,2019-06-04 10:30:00.003024,41.4701954121436,2.82446028995082,1.064609959218526,BLANES,2019-06
SUBJ018,2019-06-04 10:40:00.003072,41.4716336066657,2.82829274877315,1.242037007976987,BLANES,2019-06
SUBJ018,2019-06-04 10:50:00.003120,41.4738125981777,2.8320767205828,1.3235020509448001,BLANES,2019-06
SUBJ018,2019-06-05 14:24:01.999996,41.45866667,2.80466667,2.8,BLANES,2019-06
SUBJ018,2019-06-04 11:00:00.003168,41.4765517661247,2.83534310773228,1.314354485109514,BLANES,2019-06
SUBJ018,2019-06-04 11:10:00.003216,41.4796705384561,2.8376226782728,1.2487486400435852,BLANES,2019-06
SUBJ018,2019-06-04 11:20:00.003264,41.4829883610741,2.83844605303025,1.207592734558094,BLANES,2019-06
SUBJ018,2019-06-04 11:30:00.003312,41.4863246481289,2.83734371876819,1.3256372289103402,BLANES,2019-06
SUBJ018,2019-06-04 11:40:00.003360,41.4894987130881,2.83384606746381,1.7063173689930724,BLANES,2019-06
SUBJ018,2019-06-04 11:50:00.003408,41.4923296806288,2.82748346179803,2.3447639971477967,BLANES,2019-06
SUBJ018,2019-06-04 11:54:02.000002,41.49333333,2.824,2.2,BLANES,2019-06
SUBJ018,2019-06-04 12:00:00.003456,41.4943272753773,2.8187093503755,2.299555323836037,BLANES,2019-06
SUBJ018,2019-06-04 12:10:00.003504,41.4943205095937,2.81107981312051,1.88514867052466,BLANES,2019-06
SUBJ018,2019-06-04 12:20:00.003552,41.4926656912367,2.80497058444554,1.6702857016894006,BLANES,2019-06
SUBJ018,2019-06-04 12:30:00.003600,41.4898792219005,2.80034701470857,1.5544860093601025,BLANES,2019-06
SUBJ018,2019-06-04 12:40:00.003648,41.486477438502,2.79717413312015,1.4356530761691035,BLANES,2019-06
SUBJ018,2019-06-04 12:50:00.003696,41.482976618722,2.79541676936727,1.2485197756904969,BLANES,2019-06
SUBJ018,2019-06-04 13:30:00.003888,41.4783067173223,2.80183842971903,1.4265555542178294,BLANES,2019-06
SUBJ018,2019-06-04 13:40:00.003936,41.4820531218371,2.80663190318418,2.3618696774109287,BLANES,2019-06
SUBJ018,2019-06-04 13:49:02.000001,41.488,2.812,3.0,BLANES,2019-06
SUBJ018,2019-06-04 13:50:00.003984,41.4887622062192,2.81259787310031,3.1957498960848,BLANES,2019-06
SUBJ018,2019-06-04 14:00:00.004032,41.4953313891858,2.8167738930866,2.417983184552565,BLANES,2019-06
SUBJ018,2019-06-04 14:06:01.999996,41.49933333,2.81933333,2.6,BLANES,2019-06
SUBJ018,2019-06-05 05:10:01.999998,41.47266667,2.81666667,1.2,BLANES,2019-06
SUBJ018,2019-06-05 05:20:00.001536,41.4691041242979,2.81511594143172,1.885117659356728,BLANES,2019-06
SUBJ018,2019-06-05 05:30:00.001584,41.4646764031805,2.81267460829768,1.2357513563648541,BLANES,2019-06
SUBJ018,2019-06-05 05:30:01.999999,41.46466667,2.81266667,1.8,BLANES,2019-06
SUBJ018,2019-06-05 05:40:00.001632,41.46205017818,2.81038351585286,1.0147985673008693,BLANES,2019-06
SUBJ018,2019-06-05 06:30:00.001872,41.4644011867759,2.80615803200415,1.5340830368887743,BLANES,2019-06
SUBJ018,2019-06-05 06:40:00.001920,41.4695535177866,2.80780447629009,2.2946382982635907,BLANES,2019-06
SUBJ018,2019-06-05 06:50:00.001968,41.4767950529308,2.81063054298995,3.150182783821425,BLANES,2019-06
SUBJ018,2019-06-05 07:00:00.002016,41.4863522106753,2.81478635587821,4.098509357029352,BLANES,2019-06
SUBJ018,2019-06-05 07:06:02.000002,41.49333333,2.818,4.2,BLANES,2019-06
SUBJ018,2019-06-05 07:10:00.002064,41.4977467361091,2.82022796998355,3.85640787019392,BLANES,2019-06
SUBJ018,2019-06-05 07:20:00.002112,41.5048158366908,2.825187956384,1.9848833160688393,BLANES,2019-06
SUBJ018,2019-06-05 07:40:00.002208,41.5047212484856,2.83185345440525,1.4990109172568844,BLANES,2019-06
SUBJ018,2019-06-05 07:50:00.002256,41.4994393272148,2.83330526682396,2.3671344163967656,BLANES,2019-06
SUBJ018,2019-06-05 08:00:00.002304,41.4919221101875,2.8333349355886,2.999324683236539,BLANES,2019-06
SUBJ018,2019-06-05 08:10:00.002352,41.4831103824748,2.83181683539704,3.3493723640210478,BLANES,2019-06
SUBJ018,2019-06-05 08:20:00.002400,41.473944868009,2.82862554344085,3.428955239862176,BLANES,2019-06
SUBJ018,2019-06-05 08:30:00.002448,41.4653662129452,2.82363562270524,3.2856674242219226,BLANES,2019-06
SUBJ018,2019-06-05 08:40:00.002496,41.4583149660747,2.81672136900879,3.034344515227052,BLANES,2019-06
SUBJ018,2019-06-05 08:50:00.002544,41.4537315560425,2.80775652166033,2.9260795817153182,BLANES,2019-06
SUBJ018,2019-06-05 09:00:00.002592,41.4525562653592,2.7966139373791,3.3351119169385584,BLANES,2019-06
SUBJ018,2019-06-05 09:01:02.000001,41.45266667,2.79533333,3.0,BLANES,2019-06
SUBJ018,2019-06-05 09:10:00.002640,41.454188391217,2.78613681857289,2.3141991751152755,BLANES,2019-06
SUBJ018,2019-06-05 09:20:00.002688,41.4566564063743,2.78023607791315,1.452601382624595,BLANES,2019-06
SUBJ018,2019-06-05 09:30:00.002736,41.4598137716133,2.77825497481928,1.2460856073552484,BLANES,2019-06
SUBJ018,2019-06-05 09:40:00.002784,41.463532009992,2.77949646153004,1.589633462969811,BLANES,2019-06
SUBJ018,2019-06-05 09:50:00.002832,41.4676823607616,2.78326351664168,2.0254873106167928,BLANES,2019-06
SUBJ018,2019-06-05 10:00:00.002880,41.4721359533307,2.78885903438876,2.3613991840170305,BLANES,2019-06
SUBJ018,2019-06-05 10:10:00.002928,41.4767639391085,2.79558574157538,2.543775072606712,BLANES,2019-06
SUBJ018,2019-06-05 10:20:00.002976,41.4814375811592,2.80274614222816,2.556548864171474,BLANES,2019-06
SUBJ018,2019-06-05 10:30:00.003024,41.4860283017045,2.80964249008946,2.3974560808201186,BLANES,2019-06
SUBJ018,2019-06-05 10:40:00.003072,41.4904076873337,2.81557678882542,2.075823177051388,BLANES,2019-06
SUBJ018,2019-06-05 10:50:00.003120,41.4944474519281,2.81985082001419,1.6275508193761283,BLANES,2019-06
SUBJ018,2019-06-05 11:10:00.003216,41.4962371426577,2.82114067121372,1.4101320316365444,BLANES,2019-06
SUBJ018,2019-06-05 11:20:00.003264,41.4906517051946,2.81851464632909,2.7656658539160746,BLANES,2019-06
SUBJ018,2019-06-05 11:30:00.003312,41.4821908591642,2.81452099912795,3.6068932293827536,BLANES,2019-06
SUBJ018,2019-06-05 11:40:00.003360,41.4722050152616,2.80978551643496,3.933822919175313,BLANES,2019-06
SUBJ018,2019-06-05 11:50:00.003408,41.4620446672934,2.8049333999359,3.746475971234719,BLANES,2019-06
SUBJ018,2019-06-05 12:00:00.003456,41.4530604170413,2.80058909685721,3.0449146726580025,BLANES,2019-06
SUBJ018,2019-06-05 12:10:00.003504,41.4466029624548,2.79737638916696,1.8294387534987635,BLANES,2019-06
SUBJ018,2019-06-05 12:30:00.003600,41.4466713879389,2.79683989849693,2.148363225891641,BLANES,2019-06
SUBJ018,2019-06-05 13:10:00.003792,41.5008186207855,2.82433070818192,2.4922834012861608,BLANES,2019-06
SUBJ018,2019-06-05 13:20:00.003840,41.5028310038935,2.82898289383233,1.0282025580280452,BLANES,2019-06
SUBJ018,2019-06-05 13:30:00.003888,41.499252212734,2.83137093548066,2.1080864531558583,BLANES,2019-06
SUBJ018,2019-06-05 13:40:00.003936,41.4918503530462,2.83148398017214,3.1501007610451945,BLANES,2019-06
SUBJ018,2019-06-05 13:50:00.003984,41.4823933964081,2.82931211655216,3.67041021413068,BLANES,2019-06
SUBJ018,2019-06-05 14:00:00.004032,41.4726491861524,2.82484576150799,3.673413485399865,BLANES,2019-06
SUBJ018,2019-06-05 14:10:00.004080,41.4643854379022,2.81807504062835,3.2892442679762848,BLANES,2019-06
SUBJ018,2019-06-05 14:20:00.004128,41.4593697343604,2.80898916284722,2.950159113414876,BLANES,2019-06
SUBJ018,2019-06-05 14:30:00.004176,41.4597021303124,2.80207338949856,1.3611505190745194,BLANES,2019-06
SUBJ018,2019-06-05 14:40:00.004224,41.4643327063658,2.80851697386486,2.766444549337268,BLANES,2019-06
SUBJ018,2019-06-05 14:46:01.999998,41.466,2.81266667,1.6,BLANES,2019-06
SUBJ018,2019-06-06 05:10:00.001488,41.4784026670006,2.81985346598649,4.128273472976393,BLANES,2019-06
SUBJ018,2019-06-06 05:20:00.001536,41.4688832230607,2.81773184402151,2.829200698718213,BLANES,2019-06
SUBJ018,2019-06-06 05:30:00.001584,41.4633612714417,2.81408580807718,1.723838221770486,BLANES,2019-06
SUBJ018,2019-06-06 05:37:59.999998,41.462,2.81,2.2,BLANES,2019-06
SUBJ018,2019-06-06 05:40:00.001632,41.4618141524819,2.80863282187202,2.2163210445649137,BLANES,2019-06
SUBJ018,2019-06-06 05:50:00.001680,41.4570639196661,2.79833905541524,3.6678022393676786,BLANES,2019-06
SUBJ018,2019-06-06 06:08:00.000004,41.45466667,2.79533333,4.0,BLANES,2019-06
SUBJ018,2019-06-06 06:20:00.001824,41.4644112732702,2.81062246697151,4.239915282341064,BLANES,2019-06
SUBJ018,2019-06-06 06:30:00.001872,41.4721346323514,2.82124229675995,3.74922783504452,BLANES,2019-06
SUBJ018,2019-06-06 06:40:00.001920,41.4793267395772,2.82990863149134,3.2293290670142603,BLANES,2019-06
SUBJ018,2019-06-06 06:50:00.001968,41.4858279085335,2.83659779935196,2.681043981469768,BLANES,2019-06
SUBJ018,2019-06-06 07:00:00.002016,41.4914783578172,2.84128616949938,2.1096626494515007,BLANES,2019-06
SUBJ018,2019-06-06 07:50:00.002256,41.5013702691911,2.83389845052781,1.9418018416564689,BLANES,2019-06
SUBJ018,2019-06-06 08:00:00.002304,41.498555127892,2.82609473859623,2.758490198504341,BLANES,2019-06
SUBJ018,2019-06-06 08:03:00.000003,41.49733333,2.82333333,3.8,BLANES,2019-06
SUBJ018,2019-06-06 08:10:00.002352,41.4938126124248,2.81727770733777,2.924321206848969,BLANES,2019-06
SUBJ018,2019-06-06 08:20:00.002400,41.487490900982,2.81062122582978,2.9039065164822726,BLANES,2019-06
SUBJ018,2019-06-06 08:30:00.002448,41.480212267784,2.80604985675923,2.8866820466121705,BLANES,2019-06
SUBJ018,2019-06-06 08:40:00.002496,41.4726023838605,2.80327314388483,2.7736447395247357,BLANES,2019-06
SUBJ018,2019-06-06 08:50:00.002544,41.4652868013316,2.80200056380933,2.508861412456485,BLANES,2019-06
SUBJ018,2019-06-06 09:00:00.002592,41.4588909954699,2.80194168531723,2.063612887065011,BLANES,2019-06
SUBJ018,2019-06-06 09:10:00.002640,41.4540403985644,2.80280627241195,1.4309762890587527,BLANES,2019-06
