Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ015,2019-02-16 05:20:00.008448,41.7724784931053,3.0567452503732,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 05:30:00.008496,41.7734827680978,3.05807429949581,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 05:40:00.008544,41.7744870275131,3.05940339008196,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 06:00:00.008640,41.7764954996054,3.06206169565337,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 06:10:00.008688,41.7774997122793,3.06339091064289,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 06:20:00.008736,41.7785039093693,3.06472016710445,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 06:30:00.008784,41.7795080908741,3.06604946504017,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 06:40:00.008832,41.7805122567918,3.06737880445219,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 06:50:00.008880,41.781516407121,3.06870818534263,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 07:00:00.008928,41.7825205418601,3.07003760771361,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 07:10:00.008976,41.7835246610073,3.07136707156726,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 07:20:00.009024,41.784528764561,3.0726965769057,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 07:30:00.009072,41.7855328525198,3.07402612373107,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 07:40:00.009120,41.7865369248818,3.07535571204548,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 07:50:00.009168,41.7875409816456,3.07668534185106,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 08:00:00.009216,41.7885450228095,3.07801501314994,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 08:10:00.009264,41.7895490483719,3.07934472594425,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 08:30:00.009360,41.7915570526856,3.08200427602762,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 08:40:00.009408,41.7925610314337,3.08333411332095,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 08:50:00.009456,41.7935649945738,3.0846639921182,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 09:00:00.009504,41.7945689421044,3.08599391242151,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 09:10:00.009552,41.7955728740237,3.08732387423299,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 09:20:00.009600,41.7965767903301,3.08865387755477,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 09:30:00.009648,41.7975806910222,3.08998392238898,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 09:40:00.009696,41.7985845760981,3.09131400873775,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 09:50:00.009744,41.7995884455563,3.0926441366032,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 10:00:00.009792,41.8005922993952,3.09397430598745,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 10:10:00.009840,41.8015961376132,3.09530451689263,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 10:20:00.009888,41.8025999602087,3.09663476932087,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 10:30:00.009936,41.80360376718,3.09796506327429,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 10:40:00.009984,41.8046075585254,3.09929539875502,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 10:50:00.010032,41.8056113342435,3.10062577576519,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 11:00:00.010080,41.8066150943326,3.10195619430691,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 11:10:00.010128,41.807618838791,3.10328665438232,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 11:20:00.010176,41.8086225676171,3.10461715599354,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 11:30:00.010224,41.8096262808094,3.1059476991427,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 11:40:00.010272,41.8106299783662,3.10727828383192,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 11:50:00.010320,41.8116336602858,3.10860891006333,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 12:00:00.010368,41.8126373265667,3.10993957783905,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 12:10:00.010416,41.8136409772073,3.11127028716121,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 12:20:00.010464,41.8146446122058,3.11260103803194,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 12:30:00.010512,41.8156482315608,3.11393183045336,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 12:40:00.010560,41.8166518352706,3.1152626644276,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 12:50:00.010608,41.8176554233335,3.11659353995678,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 13:00:00.010656,41.818658995748,3.11792445704302,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 13:10:00.010704,41.8196625525124,3.11925541568846,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 13:20:00.010752,41.8206660936251,3.12058641589523,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 13:30:00.010800,41.8216696190845,3.12191745766543,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 13:40:00.010848,41.822673128889,3.12324854100121,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 13:50:00.010896,41.8236766230368,3.12457966590469,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 14:00:00.010944,41.8246801015266,3.12591083237799,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 14:10:00.010992,41.8256835643565,3.12724204042324,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 14:20:00.011040,41.826687011525,3.12857329004256,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 14:30:00.011088,41.8276904430305,3.12990458123809,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 14:40:00.011136,41.8286938588714,3.13123591401194,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 14:50:00.011184,41.829697259046,3.13256728836624,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 15:00:00.011232,41.8307006435526,3.13389870430312,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 15:10:00.011280,41.8317040123898,3.1352301618247,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 15:20:00.011328,41.8327073655558,3.13656166093311,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 15:30:00.011376,41.8337107030491,3.13789320163048,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 15:40:00.011424,41.834714024868,3.13922478391893,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 15:50:00.011472,41.8357173310109,3.14055640780059,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 16:00:00.011520,41.8367206214761,3.14188807327758,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 16:10:00.011568,41.8377238962622,3.14321978035202,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 16:20:00.011616,41.8387271553674,3.14455152902605,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 16:30:00.011664,41.8397303987901,3.1458833193018,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 16:40:00.011712,41.8407336265287,3.14721515118138,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 16:50:00.011760,41.8417368385816,3.14854702466691,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 17:00:00.011808,41.8427400349471,3.14987893976054,0.0,PALAMOS,2019-02
SUBJ015,2019-02-16 17:05:54.859079,41.84333333,3.15066667,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 12:39:02.000002,40.882,0.826000000000001,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 12:40:00.003648,40.88294186962,0.829446223475327,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 12:50:00.003696,40.8926788241884,0.865100538435315,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 13:00:00.003744,40.9024049880584,0.90076572480972,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 13:10:00.003792,40.9121203496644,0.936441770878338,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 13:20:00.003840,40.9218248974512,0.972128664882369,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 13:30:00.003888,40.9315186198739,1.00782639502439,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 13:40:00.003936,40.9412015053982,1.04353494946834,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 13:50:00.003984,40.9508735425,1.0792543163395,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 14:00:00.004032,40.9605347196662,1.11498448372449,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 14:10:00.004080,40.9701850253939,1.15072543967122,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 14:20:00.004128,40.9798244481911,1.18647717218893,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 14:30:00.004176,40.9894529765762,1.22223966924809,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 14:34:02.000001,40.99333333,1.23666667,10.4,PALAMOS,2019-02
SUBJ004,2019-02-22 14:40:00.004224,41.0004755811965,1.25703078196137,10.329202170449623,PALAMOS,2019-02
SUBJ004,2019-02-22 14:50:00.004272,41.0120361980664,1.29220812929894,10.563184266257611,PALAMOS,2019-02
SUBJ004,2019-02-22 15:00:00.004320,41.0231126971399,1.32850173601576,10.752028003582344,PALAMOS,2019-02
SUBJ004,2019-02-22 15:10:00.004368,41.0337385963321,1.36568456027608,10.892928710331748,PALAMOS,2019-02
SUBJ004,2019-02-22 15:20:00.004416,41.0439476798155,1.40352943856169,10.983706752416577,PALAMOS,2019-02
SUBJ004,2019-02-22 15:30:00.004464,41.0537740138795,1.44180910477603,11.022671245247192,PALAMOS,2019-02
SUBJ004,2019-02-22 15:40:00.004512,41.0632519583166,1.48029620761013,11.008521992477808,PALAMOS,2019-02
SUBJ004,2019-02-22 15:50:00.004560,41.0724161731599,1.51876332547264,10.940280410557236,PALAMOS,2019-02
SUBJ004,2019-02-22 16:00:00.004608,41.0813016209366,1.55698297955465,10.817243285563013,PALAMOS,2019-02
SUBJ004,2019-02-22 16:10:00.004656,41.0899435642796,1.594727644319,10.638955709705508,PALAMOS,2019-02
SUBJ004,2019-02-22 16:20:00.004704,41.0983775590542,1.6317697559886,10.40520176000178,PALAMOS,2019-02
SUBJ004,2019-02-22 16:30:00.004752,41.1066394428533,1.66788171833134,10.11601376818974,PALAMOS,2019-02
SUBJ004,2019-02-22 16:30:01.999996,41.10666667,1.668,10.4,PALAMOS,2019-02
SUBJ004,2019-02-22 16:40:00.004800,41.1153611562199,1.70364279236705,10.324724557376888,PALAMOS,2019-02
SUBJ004,2019-02-22 16:50:00.004848,41.1250800645408,1.739704377647,10.496131356093413,PALAMOS,2019-02
SUBJ004,2019-02-23 08:00:00.009216,41.8132959859115,3.0922100193977,0.0,PALAMOS,2019-02
SUBJ004,2019-02-22 17:00:00.004896,41.135678021754,1.77593097838232,10.625586642814524,PALAMOS,2019-02
SUBJ004,2019-02-22 17:10:00.004944,41.1470370396229,1.81218675841489,10.710817411315496,PALAMOS,2019-02
SUBJ004,2019-02-22 17:20:00.004992,41.1590392963787,1.84833553193339,10.749985869180993,PALAMOS,2019-02
SUBJ004,2019-02-22 17:30:00.005040,41.1715671368325,1.88424074978145,10.741595307426564,PALAMOS,2019-02
SUBJ004,2019-02-22 17:40:00.005088,41.1845030710365,1.91976549079641,10.684418513898002,PALAMOS,2019-02
SUBJ004,2019-02-22 17:50:00.005136,41.1977297712621,1.95477245760026,10.577443108017116,PALAMOS,2019-02
SUBJ004,2019-02-22 18:00:00.005184,41.2111300674751,1.98912397747075,10.419829647174351,PALAMOS,2019-02
SUBJ004,2019-02-22 18:10:00.005232,41.224586941061,2.02268200773039,10.21087947255324,PALAMOS,2019-02
SUBJ004,2019-02-22 18:20:00.005280,41.2379835169926,2.05530814627037,9.950010106587689,PALAMOS,2019-02
SUBJ004,2019-02-22 18:25:02.000004,41.24466667,2.07133333,10.0,PALAMOS,2019-02
SUBJ004,2019-02-22 18:30:00.005328,41.2513606565776,2.08696872238037,9.851434092429264,PALAMOS,2019-02
SUBJ004,2019-02-22 18:40:00.005376,41.2655589362249,2.11823886441623,9.96047664082014,PALAMOS,2019-02
SUBJ004,2019-02-22 18:50:00.005424,41.2806207671532,2.14928030029676,10.069977360583747,PALAMOS,2019-02
SUBJ004,2019-02-22 19:00:00.005472,41.29642651903,2.18015517610163,10.175930848125216,PALAMOS,2019-02
SUBJ004,2019-02-22 19:10:00.005520,41.3128564930746,2.21092546240565,10.275116889439685,PALAMOS,2019-02
SUBJ004,2019-02-22 19:20:00.005568,41.3297909233439,2.24165296291354,10.365045525773326,PALAMOS,2019-02
SUBJ004,2019-02-22 19:30:00.005616,41.3471099774877,2.27239932050496,10.44390414496242,PALAMOS,2019-02
SUBJ004,2019-02-22 19:40:00.005664,41.3646937572553,2.30322602121537,10.510511560812148,PALAMOS,2019-02
SUBJ004,2019-02-22 19:50:00.005712,41.3824222984791,2.33419439564455,10.564281761318465,PALAMOS,2019-02
SUBJ004,2019-02-22 20:00:00.005760,41.4001755708337,2.36536561831548,10.605198451480724,PALAMOS,2019-02
SUBJ004,2019-02-22 20:10:00.005808,41.4178334770835,2.39680070447182,10.63380045663974,PALAMOS,2019-02
SUBJ004,2019-02-22 20:20:00.005856,41.4352758521239,2.42856050484033,10.651177285799244,PALAMOS,2019-02
SUBJ004,2019-02-22 20:20:02.000003,41.43533333,2.42866667,10.8,PALAMOS,2019-02
SUBJ004,2019-02-22 20:30:00.005904,41.4525391656843,2.46042261396734,10.598808879493088,PALAMOS,2019-02
SUBJ004,2019-02-22 20:40:00.005952,41.4697030255318,2.49212307960693,10.534842929474136,PALAMOS,2019-02
SUBJ004,2019-02-22 20:50:00.006000,41.4867089873251,2.52366570114064,10.459512387317549,PALAMOS,2019-02
SUBJ004,2019-02-22 21:00:00.006048,41.5034986004557,2.55505417388477,10.372945994123704,PALAMOS,2019-02
SUBJ004,2019-02-22 21:10:00.006096,41.5200134099431,2.58629208711,10.275369643159936,PALAMOS,2019-02
SUBJ004,2019-02-22 21:20:00.006144,41.5361949565563,2.61738292480431,10.167112976671381,PALAMOS,2019-02
SUBJ004,2019-02-22 21:30:00.006192,41.5519847770636,2.64833006664996,10.048617963399407,PALAMOS,2019-02
SUBJ004,2019-02-22 21:40:00.006240,41.5673244043331,2.67913678869612,9.92044966259946,PALAMOS,2019-02
SUBJ004,2019-02-22 21:50:00.006288,41.5821553675562,2.70980626425324,9.783309392554589,PALAMOS,2019-02
SUBJ004,2019-02-22 22:00:00.006336,41.5964191923293,2.74034156449543,9.638050525200757,PALAMOS,2019-02
SUBJ004,2019-02-22 22:10:00.006384,41.6100574008515,2.77074565929228,9.48569709648245,PALAMOS,2019-02
SUBJ004,2019-02-22 22:15:02.000002,41.61666667,2.786,9.6,PALAMOS,2019-02
SUBJ004,2019-02-22 22:20:00.006432,41.6231470703397,2.80109551217698,9.493441641935474,PALAMOS,2019-02
SUBJ004,2019-02-22 22:30:00.006480,41.6365374265214,2.83175478580557,9.649472839422138,PALAMOS,2019-02
SUBJ004,2019-02-22 22:40:00.006528,41.6505234164021,2.86257240861789,9.783540499407453,PALAMOS,2019-02
SUBJ004,2019-02-22 22:50:00.006576,41.6652704606901,2.8933111972927,9.900852638336447,PALAMOS,2019-02
SUBJ004,2019-02-22 23:00:00.006624,41.6809442314354,2.9237340661952,10.008568367939093,PALAMOS,2019-02
SUBJ004,2019-02-22 23:10:00.006672,41.6977106476473,2.95360399259246,10.115771106474137,PALAMOS,2019-02
SUBJ004,2019-02-22 23:20:00.006720,41.715735865914,2.98268396936884,10.233403629677104,PALAMOS,2019-02
SUBJ004,2019-02-22 23:30:00.006768,41.7351862663158,3.01073694564307,10.374109894042817,PALAMOS,2019-02
SUBJ004,2019-02-22 23:40:00.006816,41.7562284333617,3.03752575466655,10.551929295254588,PALAMOS,2019-02
SUBJ004,2019-02-22 23:50:00.006864,41.7790291322578,3.06281302934227,10.78180468187678,PALAMOS,2019-02
SUBJ004,2019-02-23 00:00:00.006912,41.8037552801705,3.08636110472778,11.078902437949676,PALAMOS,2019-02
SUBJ004,2019-02-23 00:10:00.006960,41.8305739128125,3.10793190777107,11.457799181701189,PALAMOS,2019-02
SUBJ004,2019-02-23 00:10:02.000001,41.83066667,3.108,11.4,PALAMOS,2019-02
SUBJ004,2019-02-23 00:20:00.007008,41.8302983057948,3.10766504660817,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 00:30:00.007056,41.8299287128937,3.10732898074431,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 00:40:00.007104,41.829559118981,3.10699291874896,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 00:50:00.007152,41.8291895240568,3.10665686062205,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 01:00:00.007200,41.828819928121,3.10632080636347,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 01:10:00.007248,41.8284503311737,3.10598475597314,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 01:20:00.007296,41.828080733215,3.10564870945097,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 01:30:00.007344,41.8277111342448,3.10531266679686,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 01:40:00.007392,41.8273415342633,3.10497662801072,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 01:50:00.007440,41.8269719332704,3.10464059309246,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 02:00:00.007488,41.8266023312663,3.10430456204199,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 02:10:00.007536,41.8262327282508,3.10396853485921,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 02:20:00.007584,41.8258631242242,3.10363251154404,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 02:30:00.007632,41.8254935191864,3.10329649209638,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 02:40:00.007680,41.8251239131374,3.10296047651614,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 02:50:00.007728,41.8247543060773,3.10262446480323,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 03:00:00.007776,41.8243846980061,3.10228845695755,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 03:10:00.007824,41.8240150889239,3.10195245297902,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 03:20:00.007872,41.8236454788307,3.10161645286755,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 03:30:00.007920,41.8232758677266,3.10128045662304,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 03:40:00.007968,41.8229062556115,3.1009444642454,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 03:50:00.008016,41.8225366424856,3.10060847573453,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 04:00:00.008064,41.8221670283488,3.10027249109036,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 04:10:00.008112,41.8217974132012,3.09993651031278,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 04:20:00.008160,41.8214277970428,3.0996005334017,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 04:30:00.008208,41.8210581798737,3.09926456035703,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 04:40:00.008256,41.8206885616939,3.09892859117869,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 04:50:00.008304,41.8203189425034,3.09859262586657,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 05:00:00.008352,41.8199493223024,3.09825666442058,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 05:10:00.008400,41.8195797010908,3.09792070684065,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 05:20:00.008448,41.8192100788686,3.09758475312666,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 05:30:00.008496,41.8188404556359,3.09724880327854,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 05:40:00.008544,41.8184708313928,3.09691285729619,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 05:50:00.008592,41.8181012061392,3.09657691517951,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 06:00:00.008640,41.8177315798752,3.09624097692843,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 06:10:00.008688,41.8173619526009,3.09590504254283,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 06:20:00.008736,41.8169923243163,3.09556911202264,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 06:30:00.008784,41.8166226950214,3.09523318536776,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 06:40:00.008832,41.8162530647163,3.0948972625781,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 06:50:00.008880,41.815883433401,3.09456134365356,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 07:00:00.008928,41.8155138010755,3.09422542859407,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 07:10:00.008976,41.8151441677399,3.09388951739951,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 07:20:00.009024,41.8147745333942,3.09355361006981,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 07:30:00.009072,41.8144048980385,3.09321770660487,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 07:40:00.009120,41.8140352616728,3.0928818070046,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 07:50:00.009168,41.8136656242971,3.09254591126891,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 08:10:00.009264,41.8129263465159,3.09187413139089,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 08:20:00.009312,41.8125567061106,3.09153824724838,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 08:30:00.009360,41.8121870646954,3.09120236697008,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 08:40:00.009408,41.8118174222704,3.0908664905559,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 08:50:00.009456,41.8114477788357,3.09053061800575,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 09:00:00.009504,41.8110781343912,3.09019474931953,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 09:10:00.009552,41.8107084889372,3.08985888449716,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 09:20:00.009600,41.8103388424735,3.08952302353854,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 09:30:00.009648,41.8099691950001,3.08918716644358,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 09:40:00.009696,41.8095995465173,3.08885131321219,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 09:50:00.009744,41.8092298970249,3.08851546384427,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 10:00:00.009792,41.8088602465231,3.08817961833974,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 10:10:00.009840,41.8084905950118,3.08784377669851,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 10:20:00.009888,41.8081209424911,3.08750793892048,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 10:30:00.009936,41.8077512889611,3.08717210500556,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 10:40:00.009984,41.8073816344218,3.08683627495366,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 10:50:00.010032,41.8070119788731,3.08650044876468,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 11:00:00.010080,41.8066423223152,3.08616462643854,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 11:10:00.010128,41.8062726647481,3.08582880797515,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 11:20:00.010176,41.8059030061719,3.0854929933744,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 11:30:00.010224,41.8055333465865,3.08515718263622,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 11:40:00.010272,41.805163685992,3.08482137576051,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 11:50:00.010320,41.8047940243884,3.08448557274718,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 12:00:00.010368,41.8044243617759,3.08414977359613,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 12:10:00.010416,41.8040546981543,3.08381397830727,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 12:20:00.010464,41.8036850335238,3.08347818688052,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 12:30:00.010512,41.8033153678844,3.08314239931578,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 12:40:00.010560,41.8029457012361,3.08280661561296,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 12:50:00.010608,41.8025760335791,3.08247083577196,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 13:00:00.010656,41.8022063649132,3.0821350597927,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 13:10:00.010704,41.8018366952385,3.08179928767509,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 13:20:00.010752,41.8014670245552,3.08146351941903,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 13:30:00.010800,41.8010973528632,3.08112775502442,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 13:40:00.010848,41.8007276801625,3.08079199449119,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 13:50:00.010896,41.8003580064532,3.08045623781924,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 14:00:00.010944,41.7999883317354,3.08012048500847,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 14:10:00.010992,41.7996186560091,3.0797847360588,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 14:20:00.011040,41.7992489792742,3.07944899097013,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 14:30:00.011088,41.7988793015309,3.07911324974237,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 14:40:00.011136,41.7985096227792,3.07877751237543,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 14:50:00.011184,41.7981399430192,3.07844177886922,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 15:00:00.011232,41.7977702622508,3.07810604922365,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 15:10:00.011280,41.797400580474,3.07777032343862,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 15:20:00.011328,41.7970308976891,3.07743460151404,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 15:30:00.011376,41.7966612138959,3.07709888344983,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 15:40:00.011424,41.7962915290945,3.07676316924588,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 15:50:00.011472,41.795921843285,3.07642745890211,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 16:00:00.011520,41.7955521564674,3.07609175241843,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 16:10:00.011568,41.7951824686417,3.07575604979475,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 16:20:00.011616,41.794812779808,3.07542035103097,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 16:30:00.011664,41.7944430899663,3.075084656127,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 16:40:00.011712,41.7940733991166,3.07474896508275,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 16:50:00.011760,41.7937037072591,3.07441327789813,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 17:00:00.011808,41.7933340143936,3.07407759457305,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 17:10:00.011856,41.7929643205203,3.07374191510741,0.0,PALAMOS,2019-02
SUBJ004,2019-02-23 17:20:00.011904,41.7925946256392,3.07340623950113,0.0,PALAMOS,2019-02
